		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
05/02/16	3:40	19.4	19.7	19.4	90	17.7	0.0	NNW	0.00	1.6	N	19.4	20.2	20.2	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	228	2	100.0	10
05/02/16	3:50	19.3	19.4	19.3	90	17.6	0.0	NW	0.00	1.6	NW	19.3	20.1	20.1	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	228	2	100.0	10
05/02/16	4:00	19.2	19.3	19.2	91	17.7	0.0	---	0.00	0.0	---	19.2	20.0	20.0	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	229	2	100.0	10
05/02/16	4:10	19.2	19.3	19.2	91	17.7	0.0	NW	0.00	1.6	NW	19.2	20.0	20.0	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	229	2	100.0	10
05/02/16	4:20	19.1	19.2	19.1	92	17.8	0.0	NW	0.00	1.6	NW	19.1	19.9	19.9	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.8	63	18.2	26.5	11.38	 .0723	0.00	---	---	---	---	228	2	100.0	10
05/02/16	4:30	18.9	19.1	18.9	92	17.6	0.0	NW	0.00	1.6	NW	18.9	19.6	19.6	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.8	62	17.9	26.4	11.18	 .0724	0.00	---	---	---	---	229	2	100.0	10
05/02/16	4:40	18.7	18.9	18.7	93	17.6	0.0	NNW	0.00	6.4	NNW	18.7	19.4	19.4	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.7	63	18.1	26.4	11.39	 .0724	0.00	---	---	---	---	228	2	100.0	10
05/02/16	4:50	18.7	18.7	18.7	93	17.6	0.0	NNW	0.00	3.2	NNW	18.7	19.4	19.4	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.7	63	18.1	26.4	11.39	 .0724	0.00	---	---	---	---	229	2	100.0	10
05/02/16	5:00	18.6	18.7	18.6	92	17.3	0.0	NNW	0.00	6.4	NNW	18.6	19.3	19.3	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.9	62	18.0	26.6	11.18	 .0723	0.00	---	---	---	---	228	2	100.0	10
05/02/16	5:10	18.4	18.6	18.4	93	17.3	0.0	NW	0.00	6.4	NW	18.4	19.1	19.1	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.7	63	18.1	26.4	11.39	 .0724	0.00	---	---	---	---	228	2	100.0	10
05/02/16	5:20	18.6	18.6	18.4	93	17.5	0.0	NW	0.00	1.6	NW	18.6	19.3	19.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.7	62	17.8	26.3	11.19	 .0724	0.00	---	---	---	---	229	2	100.0	10
05/02/16	5:30	18.6	18.7	18.6	92	17.3	0.0	NW	0.00	1.6	NW	18.6	19.3	19.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.6	63	18.0	26.2	11.39	 .0725	0.00	---	---	---	---	228	2	100.0	10
05/02/16	5:40	18.4	18.6	18.4	93	17.3	0.0	NW	0.00	1.6	NW	18.4	19.1	19.1	---	1015.3	0.00	0.0	3	0.04	7	0.0	0.00	0.0	0.000	0.001	25.6	63	18.0	26.2	11.39	 .0725	0.00	---	---	---	---	227	2	100.0	10
05/02/16	5:50	18.3	18.4	18.3	93	17.2	0.0	NW	0.00	1.6	NW	18.3	18.9	18.9	---	1015.4	0.00	0.0	5	0.07	7	0.0	0.00	0.0	0.000	0.000	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	---	---	---	228	2	100.0	10
05/02/16	6:00	18.2	18.3	18.2	93	17.1	0.0	NW	0.00	1.6	NW	18.2	18.8	18.8	---	1015.6	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.001	0.000	25.6	63	18.0	26.2	11.39	 .0725	0.00	---	---	---	---	229	2	100.0	10
05/02/16	6:10	18.3	18.3	18.2	93	17.1	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1015.8	0.00	0.0	24	0.34	28	0.0	0.00	0.0	0.000	0.000	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	---	---	---	227	2	100.0	10
05/02/16	6:20	18.4	18.4	18.3	93	17.3	0.0	NNW	0.00	1.6	NNW	18.4	19.1	19.1	---	1015.9	0.00	0.0	34	0.49	39	0.0	0.00	0.0	0.000	0.001	25.6	62	17.7	26.2	11.19	 .0725	0.00	---	---	---	---	228	2	100.0	10
05/02/16	6:30	18.6	18.6	18.4	93	17.4	0.0	NNW	0.00	1.6	NNW	18.6	19.2	19.2	---	1016.1	0.00	0.0	44	0.63	49	0.0	0.00	0.0	0.000	0.002	25.8	62	17.9	26.4	11.18	 .0725	0.00	---	---	---	---	229	2	100.0	10
05/02/16	6:40	18.9	18.9	18.5	93	17.7	0.0	NNW	0.00	1.6	NNW	18.9	19.7	19.7	---	1016.1	0.00	0.0	86	1.23	125	0.0	0.00	0.0	0.000	0.004	25.9	62	18.0	26.6	11.18	 .0724	0.00	---	---	---	---	228	2	100.0	10
05/02/16	6:50	19.5	19.5	18.9	91	18.0	0.0	NNW	0.00	1.6	NNW	19.5	20.3	20.3	---	1016.3	0.00	0.0	154	2.21	179	0.0	0.00	0.0	0.000	0.008	26.2	61	18.1	26.9	10.97	 .0724	0.00	---	---	---	---	226	2	100.0	10
05/02/16	7:00	20.1	20.1	19.5	87	17.9	0.0	NNW	0.00	1.6	NNW	20.1	21.0	21.0	---	1016.3	0.00	0.0	188	2.70	199	0.0	0.00	0.0	0.000	0.012	26.4	54	16.3	26.7	9.76	 .0725	0.05	---	---	---	---	228	2	100.0	10
05/02/16	7:10	21.1	21.1	20.2	85	18.5	0.0	---	0.00	0.0	---	21.1	21.9	21.9	---	1016.5	0.00	0.0	210	3.01	230	0.0	0.00	0.0	0.000	0.019	25.6	48	13.7	25.4	8.89	 .0729	0.00	---	---	---	---	226	2	100.0	10
05/02/16	7:20	21.5	21.5	21.2	83	18.5	0.0	NNW	0.00	1.6	NNW	21.5	22.3	22.3	---	1016.5	0.00	0.0	251	3.60	258	0.0	0.00	0.0	0.000	0.022	25.0	48	13.2	24.8	8.91	 .0731	0.00	---	---	---	---	228	2	100.0	10
05/02/16	7:30	22.0	22.0	21.5	80	18.4	0.0	N	0.00	3.2	N	22.0	22.8	22.8	---	1016.7	0.00	0.0	207	2.97	260	0.0	0.00	0.0	0.000	0.025	24.5	50	13.4	24.5	9.23	 .0732	0.00	---	---	---	---	229	2	100.0	10
05/02/16	7:40	22.1	22.1	21.9	80	18.4	0.0	SSW	0.00	4.8	SSW	22.1	22.8	22.8	---	1016.7	0.00	0.0	278	3.99	322	0.4	0.03	0.6	0.000	0.026	24.1	50	13.0	24.2	9.24	 .0733	0.00	---	---	---	---	228	2	100.0	10
05/02/16	7:50	22.6	22.6	22.1	80	19.0	0.0	ENE	0.00	1.6	SSW	22.6	23.6	23.6	---	1016.8	0.00	0.0	339	4.86	348	0.7	0.05	0.8	0.000	0.030	24.0	51	13.2	24.1	9.35	 .0733	0.00	---	---	---	---	228	2	100.0	10
05/02/16	8:00	23.1	23.1	22.6	77	18.9	0.0	ENE	0.00	3.2	ENE	23.1	24.1	24.1	---	1016.7	0.00	0.0	377	5.40	399	0.9	0.06	1.0	0.000	0.033	23.5	53	13.4	23.6	9.68	 .0735	0.18	---	---	---	---	228	2	100.0	10
05/02/16	8:10	23.8	23.8	23.1	74	18.9	0.0	E	0.00	1.6	E	23.8	24.9	24.9	---	1016.8	0.00	0.0	421	6.04	443	1.2	0.09	1.3	0.000	0.038	23.4	54	13.6	23.6	9.87	 .0735	0.00	---	---	---	---	226	2	100.0	10
05/02/16	8:20	24.2	24.2	23.9	73	19.0	1.6	ESE	0.27	6.4	E	24.2	25.3	25.3	---	1016.8	0.00	0.0	462	6.62	476	1.4	0.10	1.5	0.000	0.041	23.6	53	13.5	23.7	9.67	 .0734	0.00	---	---	---	---	229	2	100.0	10
05/02/16	8:30	24.3	24.3	24.1	74	19.3	1.6	ESE	0.27	9.7	ESE	24.3	25.5	25.5	---	1016.8	0.00	0.0	502	7.20	519	1.7	0.12	1.9	0.000	0.041	23.9	51	13.1	24.0	9.35	 .0734	0.00	---	---	---	---	228	2	100.0	10
05/02/16	8:40	24.6	24.6	24.3	72	19.2	1.6	SSW	0.27	6.4	SSW	24.6	25.7	25.7	---	1016.8	0.00	0.0	539	7.73	559	2.1	0.15	2.2	0.000	0.043	24.2	49	12.8	24.2	9.04	 .0733	0.00	---	---	---	---	228	2	100.0	10
05/02/16	8:50	25.0	25.0	24.6	71	19.4	0.0	S	0.00	6.4	S	25.0	26.1	26.1	---	1016.9	0.00	0.0	575	8.24	584	2.4	0.17	2.6	0.000	0.046	24.2	47	12.2	24.1	8.74	 .0734	0.00	---	---	---	---	229	2	100.0	10
05/02/16	9:00	25.2	25.2	25.0	70	19.3	0.0	WSW	0.00	8.0	S	25.2	26.2	26.2	---	1016.8	0.00	0.0	604	8.66	619	2.8	0.20	2.9	0.000	0.047	24.3	48	12.6	24.2	8.94	 .0733	0.33	---	---	---	---	227	2	100.0	10
05/02/16	9:10	26.1	26.1	25.2	69	20.0	0.0	E	0.00	4.8	S	26.1	27.3	27.3	---	1016.7	0.00	0.0	642	9.20	661	3.2	0.23	3.3	0.000	0.054	24.5	49	13.1	24.4	9.03	 .0732	0.00	---	---	---	---	227	2	100.0	10
05/02/16	9:20	26.6	26.6	26.1	67	19.9	0.0	SSW	0.00	6.4	SSW	26.6	27.8	27.8	---	1016.7	0.00	0.0	677	9.70	691	3.6	0.26	3.7	0.000	0.057	24.8	51	14.0	24.8	9.35	 .0731	0.00	---	---	---	---	227	2	100.0	10
05/02/16	9:30	27.2	27.2	26.6	65	20.0	0.0	NNE	0.00	8.0	SSW	27.2	28.6	28.6	---	1016.7	0.00	0.0	708	10.15	722	4.0	0.29	4.1	0.000	0.061	24.9	52	14.4	24.9	9.51	 .0730	0.00	---	---	---	---	229	2	100.0	10
05/02/16	9:40	26.9	27.2	26.8	65	19.8	3.2	NNE	0.54	8.0	NNE	26.9	28.2	28.2	---	1016.7	0.00	0.0	734	10.52	744	4.4	0.31	4.6	0.000	0.060	25.1	57	16.0	25.4	10.26	 .0728	0.00	---	---	---	---	227	2	100.0	10
05/02/16	9:50	27.3	27.3	26.9	64	19.9	1.6	SE	0.27	9.7	SE	27.3	28.6	28.6	---	1016.6	0.00	0.0	760	10.89	773	4.8	0.34	5.0	0.000	0.062	25.4	58	16.5	25.8	10.44	 .0727	0.00	---	---	---	---	229	2	100.0	10
05/02/16	10:00	27.7	27.7	27.3	62	19.8	1.6	SE	0.27	11.3	NE	27.7	29.1	29.1	---	1016.6	0.00	0.0	788	11.30	800	5.3	0.38	5.5	0.000	0.065	25.4	59	16.8	25.8	10.64	 .0727	0.46	---	---	---	---	229	2	100.0	10
05/02/16	10:10	27.9	27.9	27.7	62	20.0	1.6	SSE	0.27	8.0	SSE	27.9	29.5	29.5	---	1016.5	0.00	0.0	822	11.78	846	5.7	0.41	5.9	0.000	0.067	25.6	59	16.9	26.0	10.63	 .0726	0.00	---	---	---	---	228	2	100.0	10
05/02/16	10:20	28.3	28.3	27.9	59	19.6	0.0	S	0.00	6.4	S	28.3	29.7	29.7	---	1016.5	0.00	0.0	867	12.43	879	6.2	0.44	6.4	0.000	0.069	25.7	60	17.3	26.2	10.82	 .0726	0.00	---	---	---	---	229	2	100.0	10
05/02/16	10:30	28.5	28.6	28.4	57	19.2	1.6	S	0.27	9.7	SSW	28.5	29.9	29.9	---	1016.4	0.00	0.0	899	12.89	935	6.7	0.48	7.0	0.000	0.071	25.8	60	17.4	26.3	10.81	 .0725	0.00	---	---	---	---	228	2	100.0	10
05/02/16	10:40	28.8	28.8	28.5	57	19.5	1.6	NNE	0.27	11.3	NNE	28.8	30.5	30.5	---	1016.3	0.00	0.0	980	14.05	995	7.2	0.51	7.4	0.000	0.073	26.1	60	17.7	26.7	10.79	 .0724	0.00	---	---	---	---	229	2	100.0	10
05/02/16	10:50	28.9	28.9	28.8	58	19.8	4.8	NE	0.80	16.1	ENE	28.9	30.7	30.7	---	1016.3	0.00	0.0	952	13.65	956	7.5	0.54	7.7	0.000	0.073	26.0	60	17.6	26.6	10.80	 .0725	0.00	---	---	---	---	226	2	100.0	10
05/02/16	11:00	28.7	28.9	28.7	56	19.0	3.2	NNE	0.54	12.9	NE	28.7	30.1	30.1	---	1016.2	0.00	0.0	945	13.55	949	7.8	0.56	8.0	0.000	0.072	26.1	60	17.7	26.7	10.79	 .0724	0.61	---	---	---	---	229	2	100.0	10
05/02/16	11:10	28.8	28.8	28.6	55	18.8	3.2	ENE	0.54	9.7	NE	28.8	30.2	30.2	---	1016.1	0.00	0.0	942	13.50	947	8.1	0.58	8.2	0.000	0.073	26.2	60	17.8	26.8	10.78	 .0724	0.00	---	---	---	---	228	2	100.0	10
05/02/16	11:20	28.9	28.9	28.8	56	19.3	1.6	ESE	0.27	6.4	ESE	28.9	30.6	30.6	---	1015.9	0.00	0.0	948	13.59	954	8.3	0.59	8.4	0.000	0.074	26.3	60	17.9	26.9	10.78	 .0723	0.00	---	---	---	---	227	2	100.0	10
05/02/16	11:30	29.5	29.5	28.9	58	20.4	3.2	NE	0.54	12.9	NNE	29.5	31.7	31.7	---	1015.8	0.00	0.0	984	14.11	1049	8.5	0.61	8.9	0.000	0.078	26.4	60	18.0	27.1	10.77	 .0723	0.00	---	---	---	---	229	2	100.0	10
05/02/16	11:40	29.2	29.5	29.2	55	19.3	4.8	NNE	0.80	14.5	NNE	29.2	30.8	30.8	---	1015.8	0.00	0.0	1034	14.82	1044	9.0	0.64	9.1	0.000	0.076	26.4	60	18.0	27.1	10.77	 .0723	0.00	---	---	---	---	227	2	100.0	10
05/02/16	11:50	29.3	29.3	29.2	58	20.2	3.2	ENE	0.54	11.3	NE	29.3	31.3	31.3	---	1015.7	0.00	0.0	1003	14.38	1013	9.1	0.65	9.2	0.000	0.076	26.5	60	18.1	27.2	10.76	 .0723	0.00	---	---	---	---	212	2	95.5	10
05/02/16	12:00	29.7	29.8	29.4	53	19.1	1.6	N	0.27	14.5	NNW	29.7	31.3	31.3	---	1015.5	0.00	0.0	983	14.09	990	9.2	0.66	9.2	0.000	0.079	26.4	60	18.0	27.1	10.77	 .0723	0.66	---	---	---	---	220	2	99.1	10
05/02/16	12:10	30.0	30.0	29.7	52	19.1	0.0	NNE	0.00	6.4	NNE	30.0	31.6	31.6	---	1015.5	0.00	0.0	1004	14.39	1020	9.3	0.66	9.4	0.000	0.081	26.5	60	18.1	27.2	10.76	 .0722	0.00	---	---	---	---	228	2	100.0	10
05/02/16	12:20	30.3	30.3	30.1	51	19.0	1.6	NNE	0.27	9.7	NNE	30.3	31.9	31.9	---	1015.3	0.00	0.0	1024	14.68	1034	9.3	0.66	9.4	0.000	0.083	26.5	60	18.1	27.2	10.76	 .0722	0.00	---	---	---	---	229	2	100.0	10
05/02/16	12:30	29.7	30.3	29.7	52	18.8	6.4	ESE	1.07	14.5	ESE	29.7	31.1	31.1	---	1015.2	0.00	0.0	999	14.32	1009	9.3	0.66	9.4	0.000	0.079	26.6	59	17.9	27.3	10.55	 .0722	0.00	---	---	---	---	227	2	100.0	10
05/02/16	12:40	30.1	30.1	29.6	55	20.0	1.6	NW	0.27	11.3	NW	30.1	32.2	32.2	---	1015.0	0.00	0.0	1000	14.34	1011	9.3	0.66	9.4	0.000	0.081	26.8	59	18.1	27.6	10.55	 .0721	0.00	---	---	---	---	229	2	100.0	10
05/02/16	12:50	31.1	31.1	30.1	51	19.8	1.6	SSW	0.27	11.3	S	31.1	33.2	33.2	---	1015.0	0.00	0.0	988	14.16	997	9.1	0.65	9.2	0.000	0.089	26.7	59	18.0	27.4	10.55	 .0721	0.00	---	---	---	---	228	2	100.0	10
05/02/16	13:00	31.3	31.4	31.1	49	19.3	3.2	SSW	0.54	11.3	SW	31.3	33.3	33.3	---	1014.9	0.00	0.0	976	13.99	984	8.9	0.64	9.0	0.000	0.090	26.8	59	18.1	27.6	10.55	 .0721	0.69	---	---	---	---	229	2	100.0	10
05/02/16	13:10	31.3	31.5	31.3	50	19.6	3.2	NNW	0.54	14.5	NNE	31.3	33.4	33.4	---	1014.7	0.00	0.0	966	13.85	972	8.7	0.62	8.8	0.000	0.090	26.8	59	18.1	27.6	10.55	 .0721	0.00	---	---	---	---	225	2	100.0	10
05/02/16	13:20	30.7	31.3	30.7	50	19.1	3.2	NNE	0.54	9.7	W	30.7	32.5	32.5	---	1014.7	0.00	0.0	956	13.70	958	8.4	0.60	8.6	0.000	0.086	26.8	59	18.1	27.6	10.55	 .0721	0.00	---	---	---	---	228	2	100.0	10
05/02/16	13:30	31.0	31.0	30.7	49	19.0	1.6	NNW	0.27	12.9	NNE	31.0	32.7	32.7	---	1014.4	0.00	0.0	963	13.80	977	8.2	0.59	8.4	0.000	0.088	27.0	58	18.0	27.7	10.35	 .0720	0.00	---	---	---	---	229	2	100.0	10
05/02/16	13:40	31.0	31.0	30.9	50	19.4	1.6	W	0.27	9.7	WNW	31.0	32.8	32.8	---	1014.4	0.00	0.0	937	13.43	947	7.9	0.56	8.0	0.000	0.088	26.8	59	18.1	27.6	10.55	 .0721	0.00	---	---	---	---	227	2	100.0	10
05/02/16	13:50	31.3	31.3	30.9	49	19.3	1.6	N	0.27	11.3	NNE	31.3	33.2	33.2	---	1014.3	0.00	0.0	927	13.29	932	7.6	0.54	7.7	0.000	0.090	26.9	58	18.0	27.6	10.35	 .0721	0.00	---	---	---	---	229	2	100.0	10
05/02/16	14:00	31.3	31.4	31.3	49	19.3	1.6	N	0.27	11.3	NNE	31.3	33.2	33.2	---	1014.2	0.00	0.0	899	12.89	918	7.2	0.51	7.4	0.000	0.090	26.9	58	18.0	27.6	10.35	 .0720	0.66	---	---	---	---	228	2	100.0	10
05/02/16	14:10	31.2	31.4	31.2	50	19.6	3.2	S	0.54	11.3	S	31.2	33.3	33.3	---	1014.0	0.00	0.0	878	12.59	886	6.8	0.49	7.0	0.000	0.090	26.9	58	18.0	27.6	10.35	 .0720	0.00	---	---	---	---	228	2	100.0	10
05/02/16	14:20	31.3	31.3	31.2	49	19.3	3.2	ESE	0.54	12.9	ESE	31.3	33.2	33.2	---	1013.9	0.00	0.0	856	12.27	867	6.3	0.45	6.6	0.000	0.090	27.1	58	18.1	27.8	10.35	 .0720	0.00	---	---	---	---	228	2	100.0	10
05/02/16	14:30	32.0	32.0	31.3	49	19.9	1.6	SSW	0.27	9.7	SSW	32.0	34.6	34.6	---	1013.9	0.00	0.0	833	11.94	844	5.9	0.42	6.1	0.000	0.095	27.0	58	18.0	27.7	10.35	 .0720	0.00	---	---	---	---	228	2	100.0	10
05/02/16	14:40	32.0	32.2	32.0	49	19.9	1.6	N	0.27	9.7	N	32.0	34.6	34.6	---	1013.7	0.00	0.0	807	11.57	819	5.4	0.39	5.7	0.000	0.095	27.1	58	18.1	27.8	10.35	 .0720	0.00	---	---	---	---	229	2	100.0	10
05/02/16	14:50	32.1	32.3	32.0	45	18.7	0.0	S	0.00	9.7	S	32.1	33.9	33.9	---	1013.4	0.00	0.0	782	11.21	789	5.0	0.36	5.2	0.000	0.096	27.0	58	18.0	27.7	10.35	 .0720	0.00	---	---	---	---	228	2	100.0	10
05/02/16	15:00	32.4	32.4	32.1	47	19.6	1.6	SW	0.27	9.7	W	32.4	34.8	34.8	---	1013.3	0.00	0.0	765	10.97	772	4.6	0.33	4.8	0.000	0.098	27.1	58	18.1	27.8	10.35	 .0719	0.58	---	---	---	---	228	2	100.0	10
05/02/16	15:10	32.7	32.7	32.4	45	19.2	0.0	W	0.00	6.4	W	32.7	34.9	34.9	---	1013.1	0.00	0.0	728	10.44	745	4.1	0.29	4.3	0.000	0.100	27.1	58	18.1	27.8	10.35	 .0719	0.00	---	---	---	---	227	2	100.0	10
05/02/16	15:20	32.7	32.7	32.7	46	19.5	0.0	NW	0.00	9.7	NW	32.7	35.1	35.1	---	1012.8	0.00	0.0	694	9.95	708	3.7	0.26	3.9	0.000	0.100	27.1	58	18.1	27.8	10.35	 .0719	0.00	---	---	---	---	228	2	100.0	10
05/02/16	15:30	32.7	32.9	32.7	44	18.8	1.6	NE	0.27	8.0	NNE	32.7	34.6	34.6	---	1012.6	0.00	0.0	665	9.53	675	3.3	0.24	3.4	0.000	0.100	27.2	58	18.2	28.0	10.35	 .0718	0.00	---	---	---	---	227	2	100.0	10
05/02/16	15:40	32.0	32.7	32.0	46	18.9	1.6	NNE	0.27	8.0	ENE	32.0	33.9	33.9	---	1012.5	0.00	0.0	637	9.13	649	3.0	0.21	3.1	0.000	0.095	27.1	58	18.1	27.8	10.35	 .0719	0.00	---	---	---	---	229	2	100.0	10
05/02/16	15:50	32.0	32.1	31.9	47	19.3	1.6	NNE	0.27	14.5	NNE	32.0	34.2	34.2	---	1012.4	0.00	0.0	610	8.74	621	2.6	0.19	2.7	0.000	0.095	27.2	58	18.2	28.0	10.35	 .0718	0.00	---	---	---	---	227	2	100.0	10
05/02/16	16:00	32.2	32.2	31.8	47	19.4	1.6	ENE	0.27	9.7	N	32.2	34.4	34.4	---	1012.4	0.00	0.0	576	8.26	592	2.2	0.16	2.4	0.000	0.096	27.1	58	18.1	27.8	10.35	 .0719	0.46	---	---	---	---	229	2	100.0	10
05/02/16	16:10	32.0	32.2	32.0	45	18.6	1.6	NNE	0.27	8.0	NNE	32.0	33.7	33.7	---	1012.3	0.00	0.0	552	7.91	557	1.9	0.14	2.0	0.000	0.095	27.2	57	18.0	27.9	10.17	 .0718	0.00	---	---	---	---	226	2	100.0	10
05/02/16	16:20	32.1	32.1	32.0	45	18.7	0.0	NNE	0.00	3.2	NNE	32.1	33.9	33.9	---	1012.3	0.00	0.0	512	7.34	534	1.6	0.11	1.8	0.000	0.096	27.4	57	18.2	28.2	10.18	 .0718	0.00	---	---	---	---	228	2	100.0	10
05/02/16	16:30	32.3	32.3	32.1	44	18.5	0.0	N	0.00	8.0	NNE	32.3	33.9	33.9	---	1012.1	0.00	0.0	488	7.00	499	1.3	0.09	1.4	0.000	0.097	27.2	57	18.0	27.9	10.17	 .0718	0.00	---	---	---	---	229	2	100.0	10
05/02/16	16:40	32.3	32.4	32.3	45	18.9	0.0	N	0.00	4.8	N	32.3	34.3	34.3	---	1012.0	0.00	0.0	461	6.61	468	1.1	0.08	1.2	0.000	0.097	27.3	57	18.1	28.1	10.17	 .0718	0.00	---	---	---	---	228	2	100.0	10
05/02/16	16:50	32.8	32.8	32.3	44	18.9	0.0	NNW	0.00	3.2	NNW	32.8	34.8	34.8	---	1012.0	0.00	0.0	423	6.06	454	0.8	0.06	0.9	0.000	0.100	27.2	57	18.0	27.9	10.17	 .0718	0.00	---	---	---	---	228	2	100.0	10
05/02/16	17:00	33.1	33.1	32.8	43	18.8	0.0	W	0.00	1.6	W	33.1	35.1	35.1	---	1011.9	0.00	0.0	415	5.95	438	0.6	0.04	0.6	0.000	0.102	27.3	57	18.1	28.1	10.17	 .0718	0.33	---	---	---	---	226	2	100.0	10
05/02/16	17:10	33.1	33.2	33.1	44	19.2	0.0	W	0.00	1.6	W	33.1	35.4	35.4	---	1011.9	0.00	0.0	346	4.96	380	0.0	0.00	0.5	0.000	0.103	27.4	57	18.2	28.2	10.18	 .0717	0.00	---	---	---	---	228	2	100.0	10
05/02/16	17:20	32.8	33.1	32.8	45	19.3	0.0	WSW	0.00	1.6	WSW	32.8	35.2	35.2	---	1012.0	0.00	0.0	224	3.21	272	0.0	0.00	0.0	0.000	0.101	27.3	57	18.1	28.1	10.17	 .0718	0.00	---	---	---	---	229	2	100.0	10
05/02/16	17:30	32.7	32.9	32.7	44	18.9	0.0	W	0.00	1.6	W	32.7	34.7	34.7	---	1012.1	0.00	0.0	196	2.81	207	0.0	0.00	0.0	0.000	0.100	27.4	57	18.2	28.2	10.18	 .0718	0.00	---	---	---	---	227	2	100.0	10
05/02/16	17:40	32.4	32.7	32.3	44	18.6	0.0	NW	0.00	1.6	W	32.4	34.1	34.1	---	1012.3	0.00	0.0	174	2.49	188	0.0	0.00	0.0	0.000	0.098	27.3	57	18.1	28.1	10.17	 .0718	0.00	---	---	---	---	228	2	100.0	10
05/02/16	17:50	31.2	32.4	31.2	50	19.5	3.2	ESE	0.54	16.1	NE	31.2	33.1	33.1	---	1012.7	0.00	0.0	91	1.30	127	0.0	0.00	0.0	0.000	0.089	27.3	57	18.1	28.1	10.17	 .0718	0.00	---	---	---	---	227	2	100.0	10
05/02/16	18:00	27.9	31.1	27.9	58	18.9	12.9	ENE	2.15	24.1	E	27.7	29.0	28.8	---	1013.6	0.00	0.0	30	0.43	53	0.0	0.00	0.0	0.000	0.066	27.3	57	18.1	28.1	10.17	 .0719	0.15	---	---	---	---	229	2	100.0	10
05/02/16	18:10	26.5	27.8	26.5	62	18.6	9.7	ENE	1.61	22.5	NE	26.5	27.3	27.3	---	1013.5	0.00	0.0	15	0.22	18	0.0	0.00	0.0	0.000	0.057	27.3	57	18.1	28.1	10.17	 .0719	0.00	---	---	---	---	227	2	100.0	10
05/02/16	18:20	26.1	26.4	26.1	66	19.2	3.2	ENE	0.54	16.1	E	26.1	27.1	27.1	---	1013.7	0.00	0.0	6	0.09	9	0.0	0.00	0.0	0.000	0.054	27.4	57	18.2	28.2	10.18	 .0719	0.00	---	---	---	---	229	2	100.0	10
05/02/16	18:30	25.8	26.1	25.8	67	19.2	4.8	NE	0.80	11.3	NE	25.8	26.8	26.8	---	1013.6	0.20	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.052	27.2	58	18.2	28.0	10.35	 .0719	0.00	---	---	---	---	228	2	100.0	10
05/02/16	18:40	24.9	25.8	24.9	74	19.9	1.6	E	0.27	12.9	ENE	24.9	26.2	26.2	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	27.2	59	18.5	28.1	10.55	 .0719	0.00	---	---	---	---	227	2	100.0	10
05/02/16	18:50	24.2	24.9	24.2	77	19.9	0.0	SW	0.00	1.6	SSW	24.2	25.5	25.5	---	1013.9	0.60	4.4	0	0.00	0	0.0	0.00	0.0	0.000	0.041	27.1	59	18.4	27.9	10.55	 .0719	0.00	---	---	---	---	229	2	100.0	10
05/02/16	19:00	23.6	24.2	23.6	82	20.3	1.6	NNW	0.27	6.4	NNW	23.6	24.8	24.8	---	1013.9	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	27.1	59	18.4	27.9	10.55	 .0719	0.03	---	---	---	---	227	2	100.0	10
05/02/16	19:10	22.9	23.5	22.9	86	20.4	1.6	N	0.27	6.4	N	22.9	24.1	24.1	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	59	18.6	28.2	10.55	 .0719	0.00	---	---	---	---	228	2	100.0	10
