		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
07/08/15	18:10	19.3	19.8	19.3	66	12.8	0.0	---	0.00	0.0	---	19.3	19.3	19.3	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	23.1	51	12.4	22.9	9.38	 .0737	0.00	---	---	---	---	228	2	100.0	10
07/08/15	18:20	18.4	19.3	18.4	69	12.7	0.0	NW	0.00	0.4	NW	18.4	18.4	18.4	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	23.1	51	12.4	22.9	9.38	 .0737	0.00	---	---	---	---	229	2	100.0	10
07/08/15	18:30	17.8	18.4	17.8	71	12.5	0.0	NW	0.00	0.4	NW	17.8	17.8	17.8	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	23.1	51	12.4	22.9	9.38	 .0737	0.00	---	---	---	---	225	2	100.0	10
07/08/15	18:40	17.4	17.8	17.4	72	12.3	0.0	NW	0.00	0.4	NW	17.4	17.3	17.3	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	22.9	51	12.3	22.8	9.38	 .0738	0.00	---	---	---	---	228	2	100.0	10
07/08/15	18:50	17.3	17.4	17.3	71	12.0	0.0	NW	0.00	0.4	NW	17.3	17.2	17.2	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	22.9	51	12.3	22.8	9.38	 .0738	0.00	---	---	---	---	228	2	100.0	10
07/08/15	19:00	17.1	17.3	17.1	71	11.8	0.0	NW	0.00	0.4	NW	17.1	16.9	16.9	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	22.8	51	12.2	22.6	9.39	 .0738	0.00	---	---	---	---	229	2	100.0	10
07/08/15	19:10	16.9	17.1	16.9	73	12.0	0.0	NW	0.00	0.4	NW	16.9	16.7	16.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	22.8	51	12.2	22.6	9.39	 .0738	0.00	---	---	---	---	227	2	100.0	10
07/08/15	19:20	16.6	16.9	16.6	73	11.7	0.0	NW	0.00	0.4	NW	16.6	16.4	16.4	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	22.8	51	12.1	22.6	9.39	 .0739	0.00	---	---	---	---	229	2	100.0	10
07/08/15	19:30	16.3	16.6	16.3	76	12.0	0.0	NW	0.00	0.4	NW	16.3	16.2	16.2	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	22.7	52	12.3	22.4	9.59	 .0739	0.00	---	---	---	---	229	2	100.0	10
07/08/15	19:40	16.0	16.3	16.0	77	12.0	0.0	NW	0.00	0.4	NW	16.0	15.9	15.9	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	22.8	51	12.1	22.6	9.39	 .0739	0.00	---	---	---	---	226	2	100.0	10
07/08/15	19:50	15.7	16.0	15.7	79	12.1	0.0	NW	0.00	0.4	NW	15.7	15.7	15.7	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	22.6	52	12.2	22.3	9.60	 .0739	0.00	---	---	---	---	229	2	100.0	10
07/08/15	20:00	15.6	15.7	15.6	79	11.9	0.0	NNW	0.00	0.9	NNW	15.6	15.4	15.4	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	22.6	52	12.2	22.3	9.60	 .0739	0.00	---	---	---	---	228	2	100.0	10
07/08/15	20:10	15.4	15.6	15.4	80	12.0	0.0	NNW	0.00	0.4	NNW	15.4	15.4	15.4	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	22.4	52	12.1	22.1	9.60	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	20:20	15.3	15.4	15.3	80	11.9	0.0	NNW	0.00	0.4	NNW	15.3	15.3	15.3	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	22.4	53	12.4	22.2	9.75	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	20:30	15.2	15.3	15.2	81	11.9	0.0	---	0.00	0.0	---	15.2	15.1	15.1	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	22.6	52	12.2	22.3	9.60	 .0739	0.00	---	---	---	---	229	2	100.0	10
07/08/15	20:40	15.1	15.2	15.1	82	12.0	0.0	NE	0.00	1.3	NNE	15.1	15.0	15.0	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/08/15	20:50	14.8	15.1	14.8	83	12.0	0.0	NNE	0.00	0.4	NE	14.8	14.8	14.8	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	21:00	14.7	14.9	14.7	82	11.7	0.0	N	0.00	0.4	N	14.7	14.7	14.7	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	22.3	53	12.2	21.9	9.77	 .0740	0.00	---	---	---	---	227	2	100.0	10
07/08/15	21:10	14.5	14.7	14.5	83	11.6	0.0	N	0.00	1.3	N	14.5	14.4	14.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	22.3	53	12.2	21.9	9.77	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	21:20	14.4	14.5	14.4	84	11.8	0.0	NNW	0.00	0.9	NNW	14.4	14.4	14.4	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	21:30	14.5	14.5	14.4	83	11.6	0.0	N	0.00	1.8	N	14.5	14.4	14.4	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	22.3	53	12.2	21.9	9.77	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	21:40	14.8	14.8	14.5	83	11.9	0.0	NW	0.00	1.8	NW	14.8	14.7	14.7	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	228	2	100.0	10
07/08/15	21:50	14.7	14.8	14.7	83	11.9	0.4	N	0.27	2.2	N	14.7	14.7	14.7	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	22.2	53	12.1	21.8	9.77	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	22:00	15.1	15.1	14.7	82	12.1	0.0	N	0.00	1.8	N	15.1	15.1	15.1	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	22.3	53	12.2	21.9	9.77	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	22:10	15.5	15.5	15.2	80	12.1	0.4	N	0.27	2.2	N	15.5	15.4	15.4	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	22.2	53	12.1	21.8	9.77	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	22:20	15.8	15.8	15.5	79	12.2	0.0	NNW	0.00	1.8	NNW	15.8	15.8	15.8	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	22.3	53	12.2	21.9	9.77	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	22:30	15.9	15.9	15.7	79	12.3	0.0	NNW	0.00	2.2	NNW	15.9	15.9	15.9	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/08/15	22:40	16.2	16.2	15.9	77	12.2	0.0	N	0.00	2.7	NW	16.2	16.1	16.1	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	22.2	53	12.1	21.8	9.77	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	22:50	16.3	16.3	16.2	77	12.2	0.0	WNW	0.00	1.8	WNW	16.3	16.2	16.2	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	22.3	53	12.2	21.9	9.77	 .0741	0.00	---	---	---	---	227	2	100.0	10
07/08/15	23:00	16.1	16.3	16.1	78	12.3	0.0	WNW	0.00	1.3	NNE	16.1	16.1	16.1	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	22.2	54	12.4	21.8	9.91	 .0741	0.00	---	---	---	---	229	2	100.0	10
07/08/15	23:10	15.8	16.1	15.8	79	12.1	0.4	N	0.27	2.7	NNW	15.8	15.7	15.7	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	22.2	54	12.4	21.8	9.91	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	23:20	15.9	16.1	15.8	78	12.1	0.4	E	0.27	4.0	NE	15.9	15.9	15.9	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	22.4	53	12.3	22.1	9.76	 .0740	0.00	---	---	---	---	229	2	100.0	10
07/08/15	23:30	15.3	15.9	15.3	81	12.0	0.4	NNW	0.27	2.7	N	15.3	15.2	15.2	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	22.1	54	12.4	21.7	9.91	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	23:40	15.5	15.5	15.3	80	12.1	0.4	N	0.27	2.2	NNW	15.5	15.4	15.4	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	22.1	54	12.4	21.7	9.91	 .0741	0.00	---	---	---	---	228	2	100.0	10
07/08/15	23:50	15.6	15.6	15.5	80	12.2	0.4	N	0.27	2.2	NNE	15.6	15.6	15.6	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	22.0	54	12.3	21.6	9.92	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	00:00	15.4	15.6	15.4	79	11.8	0.4	N	0.27	2.7	NW	15.4	15.3	15.3	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	22.1	54	12.4	21.7	9.91	 .0741	0.00	---	---	---	---	229	2	100.0	10
08/08/15	0:10	15.6	15.6	15.4	79	12.0	0.9	N	0.54	2.2	N	15.6	15.5	15.5	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	22.2	54	12.4	21.8	9.91	 .0741	0.00	---	---	---	---	227	2	100.0	10
08/08/15	0:20	15.8	15.8	15.7	78	11.9	0.4	NNW	0.27	2.7	NW	15.8	15.7	15.7	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	22.0	54	12.3	21.6	9.92	 .0742	0.00	---	---	---	---	229	2	100.0	10
08/08/15	0:30	15.0	15.8	15.0	79	11.4	0.4	SE	0.27	1.8	SSW	15.0	14.8	14.8	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	22.0	54	12.3	21.6	9.92	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	0:40	13.9	14.9	13.9	83	11.0	0.0	NNE	0.00	0.4	SE	13.9	13.8	13.8	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	21.9	54	12.2	21.4	9.92	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	0:50	13.7	13.9	13.5	86	11.4	0.0	N	0.00	1.8	N	13.7	13.6	13.6	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.9	54	12.2	21.4	9.92	 .0742	0.00	---	---	---	---	229	2	100.0	10
08/08/15	1:00	13.8	13.8	13.7	85	11.3	0.4	N	0.27	3.1	NNE	13.8	13.7	13.7	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	21.8	54	12.1	21.2	9.93	 .0742	0.00	---	---	---	---	227	2	100.0	10
08/08/15	1:10	14.1	14.1	13.7	85	11.6	0.4	N	0.27	2.7	N	14.1	14.0	14.0	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.8	54	12.1	21.2	9.93	 .0742	0.00	---	---	---	---	225	2	100.0	10
08/08/15	1:20	14.2	14.2	14.1	84	11.5	0.0	NNW	0.00	1.8	NNW	14.2	14.1	14.1	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	22.0	54	12.3	21.6	9.92	 .0742	0.00	---	---	---	---	208	2	93.7	10
08/08/15	1:30	14.1	14.3	14.1	84	11.4	0.4	NNE	0.27	2.2	NNE	14.1	14.0	14.0	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.7	54	12.0	21.2	9.93	 .0742	0.00	---	---	---	---	229	2	100.0	10
08/08/15	1:40	13.1	14.1	13.1	86	10.8	0.4	NE	0.27	1.8	NE	13.1	13.0	13.0	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.7	55	12.3	21.2	10.13	 .0742	0.00	---	---	---	---	229	2	100.0	10
08/08/15	1:50	12.9	13.1	12.7	89	11.2	0.4	NE	0.27	2.2	ENE	12.9	13.0	13.0	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.6	55	12.2	21.1	10.13	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	2:00	13.9	13.9	12.9	84	11.3	0.9	ENE	0.54	3.6	ENE	13.9	13.9	13.9	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.5	55	12.1	20.9	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	2:10	14.5	14.5	13.9	83	11.6	0.0	NE	0.00	2.2	ENE	14.5	14.4	14.4	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	21.8	54	12.1	21.2	9.93	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	2:20	14.7	14.7	14.6	82	11.7	0.4	NNE	0.27	2.2	NE	14.7	14.7	14.7	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	21.6	55	12.2	21.1	10.13	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	2:30	14.8	14.8	14.7	81	11.6	0.0	N	0.00	0.9	N	14.8	14.7	14.7	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	21.7	55	12.3	21.2	10.13	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	2:40	14.4	14.8	14.4	81	11.2	0.0	NNW	0.00	1.8	NNW	14.4	14.3	14.3	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	21.6	55	12.2	21.1	10.13	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	2:50	14.3	14.4	14.3	83	11.5	0.4	NNW	0.27	2.2	NNW	14.3	14.3	14.3	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	21.6	55	12.2	21.1	10.13	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	3:00	14.6	14.6	14.3	81	11.3	0.9	NE	0.54	3.1	NE	14.6	14.4	14.4	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	21.7	54	12.0	21.2	9.93	 .0743	0.00	---	---	---	---	226	2	100.0	10
08/08/15	3:10	14.7	14.7	14.6	80	11.3	0.9	NE	0.54	2.2	E	14.7	14.6	14.6	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	21.6	54	11.9	21.0	9.93	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	3:20	14.6	14.8	14.6	80	11.2	0.4	ENE	0.27	2.7	ENE	14.6	14.5	14.5	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	21.6	54	11.9	21.0	9.93	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	3:30	14.5	14.7	14.5	81	11.3	0.0	NE	0.00	2.2	NE	14.5	14.4	14.4	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	21.5	55	12.1	20.9	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	3:40	13.2	14.4	13.2	84	10.6	0.4	NNE	0.27	1.8	NNW	13.2	13.2	13.2	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	21.4	55	12.0	20.8	10.14	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	3:50	12.8	13.2	12.8	87	10.7	0.0	NNW	0.00	0.9	NNW	12.8	12.8	12.8	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	21.3	55	11.9	20.7	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	4:00	12.4	12.8	12.4	88	10.5	0.0	NNW	0.00	1.8	NNW	12.4	12.4	12.4	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	21.3	55	11.9	20.7	10.14	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	4:10	12.4	12.4	12.3	88	10.5	0.0	NNW	0.00	2.2	NNW	12.4	12.4	12.4	---	1020.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	21.5	54	11.8	20.8	9.94	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	4:20	12.6	12.6	12.4	88	10.6	0.4	N	0.27	2.2	N	12.6	12.6	12.6	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	21.3	55	11.9	20.7	10.14	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	4:30	12.8	12.8	12.5	87	10.7	0.0	N	0.00	1.8	NNW	12.8	12.8	12.8	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.3	54	11.6	20.6	9.94	 .0743	0.00	---	---	---	---	228	2	100.0	10
08/08/15	4:40	13.0	13.0	12.8	87	10.9	0.4	NNW	0.27	2.2	NNW	13.0	13.0	13.0	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.3	54	11.6	20.6	9.94	 .0743	0.00	---	---	---	---	200	2	90.1	10
08/08/15	4:50	13.0	13.2	13.0	86	10.7	0.4	NNE	0.27	3.1	NNW	13.0	12.9	12.9	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.2	54	11.5	20.5	9.95	 .0744	0.00	---	---	---	---	228	2	100.0	10
08/08/15	5:00	12.2	13.0	12.2	87	10.1	0.0	NNW	0.00	0.4	NNW	12.2	12.2	12.2	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	21.4	54	11.7	20.8	9.94	 .0743	0.00	---	---	---	---	229	2	100.0	10
08/08/15	5:10	11.6	12.2	11.6	89	9.9	0.0	N	0.00	1.8	N	11.6	11.7	11.7	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	21.2	55	11.8	20.4	10.15	 .0744	0.00	---	---	---	---	229	2	100.0	10
08/08/15	5:20	12.1	12.1	11.6	90	10.5	0.0	N	0.00	1.8	N	12.1	12.1	12.1	---	1019.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	21.2	55	11.8	20.6	10.15	 .0744	0.00	---	---	---	---	228	2	100.0	10
08/08/15	5:30	12.0	12.1	12.0	89	10.2	0.0	NW	0.00	0.4	NW	12.0	12.1	12.1	---	1019.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	21.1	55	11.7	20.3	10.15	 .0744	0.00	---	---	---	---	229	2	100.0	10
08/08/15	5:40	11.6	12.1	11.6	88	9.7	0.4	N	0.27	1.8	NNW	11.6	11.6	11.6	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	21.2	55	11.8	20.4	10.15	 .0744	0.00	---	---	---	---	227	2	100.0	10
08/08/15	5:50	11.8	11.8	11.5	91	10.4	0.0	N	0.00	0.9	N	11.8	11.8	11.8	---	1020.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	21.2	54	11.5	20.5	9.95	 .0744	0.00	---	---	---	---	228	2	100.0	10
08/08/15	6:00	12.2	12.2	11.8	90	10.6	0.0	N	0.00	0.9	N	12.2	12.2	12.2	---	1020.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	21.1	55	11.7	20.3	10.15	 .0744	0.00	---	---	---	---	228	2	100.0	10
08/08/15	6:10	12.3	12.3	12.2	88	10.4	0.0	N	0.00	1.3	N	12.3	12.3	12.3	---	1020.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	21.2	54	11.5	20.4	9.95	 .0744	0.00	---	---	---	---	228	2	100.0	10
08/08/15	6:20	12.4	12.4	12.3	88	10.5	0.0	NNW	0.00	0.9	NNW	12.4	12.4	12.4	---	1020.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	21.1	55	11.7	20.3	10.15	 .0745	0.00	---	---	---	---	228	2	100.0	10
08/08/15	6:30	12.6	12.6	12.4	87	10.5	0.0	N	0.00	0.9	N	12.6	12.6	12.6	---	1020.7	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.040	0.000	21.1	54	11.4	20.3	9.95	 .0745	0.00	---	---	---	---	228	2	100.0	10
08/08/15	6:40	12.5	12.7	12.5	86	10.2	0.0	N	0.00	1.8	NNW	12.5	12.4	12.4	---	1020.8	0.00	0.0	8	0.11	11	0.0	0.00	0.0	0.041	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	229	2	100.0	10
08/08/15	6:50	12.2	12.5	12.2	88	10.3	0.0	NW	0.00	1.8	NW	12.2	12.2	12.2	---	1020.7	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.042	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	226	2	100.0	10
08/08/15	7:00	12.5	12.5	12.2	87	10.4	0.0	E	0.00	2.2	ENE	12.5	12.5	12.5	---	1020.8	0.00	0.0	25	0.36	37	0.0	0.00	0.0	0.041	0.000	21.2	54	11.5	20.4	9.95	 .0745	0.00	---	---	---	---	229	2	100.0	10
08/08/15	7:10	12.4	12.6	12.4	87	10.3	0.0	NE	0.00	0.4	NNE	12.4	12.4	12.4	---	1020.9	0.00	0.0	46	0.66	58	0.0	0.00	0.0	0.041	0.000	20.9	54	11.3	20.2	9.96	 .0745	0.00	---	---	---	---	228	2	100.0	10
08/08/15	7:20	12.5	12.6	12.4	88	10.6	0.0	NE	0.00	0.4	NE	12.5	12.5	12.5	---	1021.0	0.00	0.0	75	1.08	90	0.0	0.00	0.0	0.041	0.000	20.9	55	11.6	20.3	10.16	 .0745	0.00	---	---	---	---	229	2	100.0	10
08/08/15	7:30	12.8	12.8	12.5	87	10.7	0.0	WNW	0.00	2.2	SW	12.8	12.8	12.8	---	1021.2	0.00	0.0	109	1.56	125	0.0	0.00	0.0	0.038	0.000	20.9	55	11.5	20.2	10.16	 .0746	0.00	---	---	---	---	227	2	100.0	10
08/08/15	7:40	13.5	13.5	12.8	85	11.0	0.4	N	0.27	2.7	E	13.5	13.4	13.4	---	1021.4	0.00	0.0	146	2.09	163	0.0	0.00	0.0	0.034	0.000	21.2	54	11.5	20.4	9.95	 .0745	0.00	---	---	---	---	228	2	100.0	10
08/08/15	7:50	14.3	14.3	13.5	82	11.2	0.0	ENE	0.00	1.3	ENE	14.3	14.2	14.2	---	1021.5	0.00	0.0	186	2.67	202	0.0	0.00	0.0	0.028	0.000	21.7	53	11.7	21.1	9.81	 .0744	0.00	---	---	---	---	209	2	94.1	10
08/08/15	8:00	15.0	15.0	14.3	79	11.4	0.0	NNE	0.00	1.3	NNE	15.0	14.8	14.8	---	1021.6	0.00	0.0	220	3.15	234	0.0	0.00	0.0	0.023	0.000	21.8	53	11.8	21.2	9.80	 .0744	0.08	---	---	---	---	227	2	100.0	10
08/08/15	8:10	15.6	15.6	15.0	76	11.4	0.0	ENE	0.00	0.9	ENE	15.6	15.4	15.4	---	1021.6	0.00	0.0	253	3.63	269	0.0	0.00	0.0	0.019	0.000	22.2	53	12.1	21.8	9.77	 .0742	0.00	---	---	---	---	229	2	100.0	10
08/08/15	8:20	16.1	16.1	15.7	75	11.7	0.4	ENE	0.27	2.2	ENE	16.1	15.9	15.9	---	1021.6	0.00	0.0	287	4.11	301	0.0	0.00	0.0	0.015	0.000	22.4	52	12.1	22.1	9.60	 .0742	0.00	---	---	---	---	228	2	100.0	10
08/08/15	8:30	16.6	16.6	16.1	73	11.7	0.0	ENE	0.00	1.8	ENE	16.6	16.4	16.4	---	1021.7	0.00	0.0	320	4.59	334	0.4	0.03	0.5	0.012	0.000	22.8	52	12.4	22.6	9.59	 .0741	0.00	---	---	---	---	229	2	100.0	10
08/08/15	8:40	16.9	16.9	16.6	72	11.9	0.0	ESE	0.00	1.8	SE	16.9	16.8	16.8	---	1021.7	0.00	0.0	351	5.03	366	0.6	0.04	0.7	0.010	0.000	23.1	51	12.4	22.9	9.38	 .0740	0.00	---	---	---	---	228	2	100.0	10
08/08/15	8:50	17.1	17.1	16.9	72	12.0	0.4	S	0.27	3.6	SSE	17.1	16.9	16.9	---	1021.8	0.00	0.0	380	5.45	394	0.8	0.06	0.9	0.008	0.000	23.1	51	12.4	22.9	9.38	 .0740	0.00	---	---	---	---	229	2	100.0	10
08/08/15	9:00	17.6	17.6	17.2	71	12.3	0.4	SSE	0.27	2.2	S	17.6	17.5	17.5	---	1021.8	0.00	0.0	411	5.89	425	1.0	0.07	1.1	0.005	0.000	23.1	51	12.4	22.9	9.38	 .0740	0.18	---	---	---	---	229	2	100.0	10
08/08/15	9:10	18.2	18.2	17.7	68	12.2	0.4	SW	0.27	2.2	SE	18.2	18.1	18.1	---	1021.9	0.00	0.0	439	6.29	452	1.2	0.09	1.2	0.001	0.000	23.1	51	12.4	22.9	9.38	 .0740	0.00	---	---	---	---	228	2	100.0	10
08/08/15	9:20	18.5	18.5	18.2	68	12.5	0.4	SSW	0.27	2.7	SSW	18.5	18.4	18.4	---	1022.0	0.00	0.0	467	6.69	480	1.3	0.09	1.4	0.000	0.001	22.9	51	12.3	22.8	9.38	 .0741	0.00	---	---	---	---	228	2	100.0	10
08/08/15	9:30	19.1	19.1	18.6	66	12.6	0.4	SSW	0.27	2.2	SSW	19.1	19.0	19.0	---	1022.0	0.00	0.0	494	7.08	504	1.5	0.11	1.6	0.000	0.005	22.8	51	12.2	22.6	9.39	 .0741	0.00	---	---	---	---	228	2	100.0	10
