		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
20/12/13	10:40	26.7	26.7	26.6	61	18.6	0.4	NNW	0.27	2.2	NNW	26.7	27.6	27.6	---	1007.5	0.00	0.0	953	13.66	965	9.4	0.67	9.5	0.000	0.058	26.1	60	17.7	26.7	10.79	 .0718	0.00	29	25.0	0	25.0	224	2	100.0	10
20/12/13	10:50	26.7	26.8	26.7	63	19.1	0.9	NE	0.54	3.1	N	26.7	27.7	27.7	---	1007.5	0.00	0.0	962	13.79	969	9.8	0.70	10.0	0.000	0.058	26.1	60	17.7	26.7	10.79	 .0718	0.00	29	25.0	0	25.0	214	2	96.4	10
20/12/13	11:00	27.1	27.1	26.7	59	18.4	0.4	WSW	0.27	3.1	NW	27.1	27.9	27.9	---	1007.4	0.00	0.0	978	14.02	986	10.2	0.73	10.3	0.000	0.061	26.0	60	17.6	26.6	10.80	 .0718	0.61	29	25.0	0	25.0	220	2	99.1	10
20/12/13	11:10	27.1	27.3	27.1	57	17.8	0.9	ENE	0.54	2.7	NE	27.1	27.7	27.7	---	1007.4	0.00	0.0	999	14.32	1055	10.5	0.75	10.9	0.000	0.061	25.9	60	17.5	26.4	10.81	 .0718	0.00	29	25.0	0	25.0	219	2	98.6	10
20/12/13	11:20	27.2	27.2	27.1	56	17.7	0.9	N	0.54	3.1	NE	27.2	27.8	27.8	---	1007.4	0.00	0.0	1041	14.92	1076	10.3	0.74	10.9	0.000	0.062	25.9	59	17.3	26.4	10.61	 .0719	0.00	29	25.6	0	25.6	222	2	100.0	10
20/12/13	11:30	27.3	27.4	27.3	55	17.5	0.4	W	0.27	2.2	WNW	27.3	27.9	27.9	---	1007.2	0.00	0.0	1020	14.62	1041	10.5	0.75	11.0	0.000	0.062	25.9	59	17.3	26.4	10.61	 .0719	0.00	29	25.6	0	25.6	213	2	95.9	10
20/12/13	11:40	27.3	27.4	27.3	55	17.5	0.9	NNE	0.54	4.0	NNE	27.3	27.9	27.9	---	1007.2	0.00	0.0	1018	14.59	1039	11.1	0.79	11.2	0.000	0.062	25.9	59	17.3	26.4	10.61	 .0719	0.00	28	25.6	0	25.6	220	2	99.1	10
20/12/13	11:50	27.6	27.6	27.3	56	18.0	0.4	SSW	0.27	1.8	W	27.6	28.3	28.3	---	1007.0	0.00	0.0	1021	14.64	1030	11.2	0.80	11.3	0.000	0.064	25.9	59	17.3	26.4	10.61	 .0718	0.00	28	25.6	0	25.6	215	2	96.8	10
20/12/13	12:00	28.0	28.0	27.6	59	19.2	0.9	E	0.54	3.1	E	28.0	29.2	29.2	---	1006.8	0.00	0.0	999	14.32	1023	11.2	0.80	11.4	0.000	0.067	25.9	59	17.3	26.4	10.61	 .0718	0.66	28	25.6	0	25.6	220	2	99.1	10
20/12/13	12:10	28.3	28.3	28.0	53	17.8	0.9	N	0.54	4.9	WNW	28.3	29.2	29.2	---	1006.8	0.00	0.0	1036	14.85	1069	11.4	0.81	11.6	0.000	0.069	26.0	59	17.4	26.6	10.60	 .0718	0.00	28	26.1	0	26.1	220	2	99.1	10
20/12/13	12:20	28.5	28.5	28.2	53	18.0	0.9	N	0.54	4.9	WNW	28.5	29.5	29.5	---	1006.6	0.00	0.0	1041	14.92	1062	11.4	0.81	11.5	0.000	0.071	26.0	59	17.4	26.6	10.60	 .0718	0.00	28	26.1	0	26.1	226	2	100.0	10
20/12/13	12:30	28.3	28.5	28.2	56	18.7	0.9	NE	0.54	3.1	N	28.3	29.4	29.4	---	1006.5	0.00	0.0	1024	14.68	1028	11.2	0.80	11.3	0.000	0.069	26.0	60	17.6	26.6	10.80	 .0717	0.00	28	26.1	0	26.1	224	2	100.0	10
20/12/13	12:40	28.5	28.5	28.2	55	18.6	0.9	ESE	0.54	4.0	E	28.5	29.7	29.7	---	1006.4	0.00	0.0	999	14.32	1055	10.6	0.76	11.3	0.000	0.071	25.5	54	15.5	25.7	9.79	 .0720	0.00	28	26.1	0	26.1	222	2	100.0	10
20/12/13	12:50	28.7	28.7	28.5	55	18.7	0.4	W	0.27	2.7	S	28.7	29.9	29.9	---	1006.2	0.00	0.0	971	13.92	1074	10.3	0.74	11.0	0.000	0.072	24.8	58	16.0	25.1	10.49	 .0722	0.00	28	26.1	0	26.1	220	2	99.1	10
20/12/13	13:00	28.8	28.8	28.7	53	18.3	0.9	W	0.54	3.1	NNW	28.8	30.1	30.1	---	1006.1	0.00	0.0	989	14.18	1063	10.3	0.74	11.0	0.000	0.073	24.8	65	17.8	25.5	11.82	 .0720	0.69	28	26.7	0	26.7	222	2	100.0	10
20/12/13	13:10	28.9	28.9	28.8	54	18.7	0.4	N	0.27	3.1	NNE	28.9	30.3	30.3	---	1005.9	0.00	0.0	1028	14.74	1032	10.3	0.74	10.5	0.000	0.074	25.0	67	18.4	25.8	12.21	 .0719	0.00	28	26.7	0	26.7	222	2	100.0	10
20/12/13	13:20	29.3	29.3	28.9	52	18.4	0.9	SSW	0.54	3.1	S	29.3	30.5	30.5	---	1005.5	0.00	0.0	1021	14.64	1039	10.1	0.72	10.2	0.000	0.076	25.5	66	18.7	26.3	11.99	 .0717	0.00	28	26.7	0	26.7	225	2	100.0	10
20/12/13	13:30	29.7	29.7	29.3	49	17.9	0.4	SSW	0.27	2.7	SSW	29.7	30.7	30.7	---	1005.5	0.00	0.0	1014	14.54	1042	9.6	0.69	9.9	0.000	0.079	25.8	64	18.5	26.6	11.58	 .0717	0.00	28	26.7	0	26.7	227	2	100.0	10
20/12/13	13:40	30.1	30.1	29.7	49	18.2	0.4	N	0.27	2.7	WNW	30.1	31.2	31.2	---	1005.4	0.00	0.0	990	14.19	1065	9.0	0.64	9.2	0.000	0.081	25.9	63	18.3	26.7	11.38	 .0716	0.00	28	26.7	0	26.7	223	2	100.0	10
20/12/13	13:50	30.3	30.3	30.1	47	17.8	0.9	W	0.54	3.6	WNW	30.3	31.4	31.4	---	1005.2	0.00	0.0	775	11.11	1085	7.0	0.50	9.1	0.000	0.083	26.0	63	18.4	26.8	11.37	 .0716	0.00	28	27.2	0	27.2	219	2	98.6	10
20/12/13	14:00	30.1	30.3	30.1	49	18.2	0.4	S	0.27	2.2	SSE	30.1	31.2	31.2	---	1005.2	0.00	0.0	623	8.93	700	5.5	0.39	5.8	0.000	0.081	26.2	62	18.4	27.0	11.17	 .0715	0.63	28	27.2	0	27.2	213	2	95.9	10
20/12/13	14:10	29.9	30.2	29.9	48	17.7	0.4	NNW	0.27	2.7	N	29.9	30.8	30.8	---	1004.9	0.00	0.0	626	8.97	737	5.1	0.36	6.0	0.000	0.080	26.4	61	18.3	27.1	10.96	 .0715	0.00	28	27.2	0	27.2	215	2	96.8	10
20/12/13	14:20	29.4	29.9	29.4	52	18.5	0.9	WSW	0.54	4.5	SW	29.4	30.6	30.6	---	1005.0	0.00	0.0	441	6.32	504	3.6	0.26	4.2	0.000	0.077	26.6	60	18.2	27.3	10.75	 .0714	0.00	28	27.2	0	27.2	221	2	99.5	10
20/12/13	14:30	28.4	29.3	28.4	53	17.9	1.3	WSW	0.80	5.4	W	28.4	29.3	29.3	---	1005.0	0.00	0.0	351	5.03	371	2.8	0.20	3.0	0.000	0.070	26.7	55	16.9	27.1	9.85	 .0715	0.00	28	27.2	0	27.2	219	2	98.6	10
20/12/13	14:40	28.1	28.4	28.0	52	17.3	0.9	WSW	0.54	3.1	SSW	28.1	28.7	28.7	---	1004.9	0.00	0.0	292	4.19	313	2.2	0.16	2.4	0.000	0.068	25.7	48	13.8	25.6	8.89	 .0720	0.00	28	27.2	0	27.2	216	2	97.3	10
20/12/13	14:50	27.7	28.0	27.7	52	17.0	1.3	SW	0.80	4.0	SSW	27.7	28.2	28.2	---	1004.7	0.00	0.0	245	3.51	265	1.6	0.11	1.9	0.000	0.065	24.6	47	12.5	24.4	8.72	 .0724	0.00	28	27.2	0	27.2	226	2	100.0	10
20/12/13	15:00	27.4	27.7	27.4	53	17.0	0.9	SW	0.54	3.6	SW	27.4	27.8	27.8	---	1004.8	0.00	0.0	226	3.24	227	1.4	0.10	1.4	0.000	0.063	24.4	56	15.0	24.6	10.21	 .0722	0.28	28	27.2	0	27.2	225	2	100.0	10
20/12/13	15:10	27.4	27.4	27.3	52	16.7	0.9	SW	0.54	3.6	S	27.4	27.7	27.7	---	1004.6	0.00	0.0	227	3.25	229	1.3	0.09	1.3	0.000	0.063	24.9	56	15.5	25.1	10.18	 .0721	0.00	28	27.2	0	27.2	227	2	100.0	10
20/12/13	15:20	27.4	27.4	27.3	52	16.7	0.9	S	0.54	3.6	SSW	27.4	27.7	27.7	---	1004.6	0.00	0.0	237	3.40	246	1.4	0.10	1.4	0.000	0.063	25.2	56	15.8	25.4	10.16	 .0720	0.00	28	27.8	0	27.8	226	2	100.0	10
20/12/13	15:30	27.2	27.4	27.2	52	16.5	0.9	SE	0.54	3.1	SE	27.2	27.4	27.4	---	1004.7	0.00	0.0	227	3.25	241	1.3	0.09	1.4	0.000	0.061	25.4	56	16.0	25.7	10.14	 .0719	0.00	29	27.8	0	27.8	219	2	98.6	10
20/12/13	15:40	27.1	27.2	27.1	54	17.0	0.4	ESE	0.27	2.2	S	27.1	27.5	27.5	---	1004.8	0.00	0.0	225	3.23	230	1.2	0.09	1.2	0.000	0.061	25.5	56	16.1	25.8	10.13	 .0719	0.00	29	27.8	0	27.8	222	2	100.0	10
20/12/13	15:50	27.1	27.2	27.1	55	17.3	0.4	SSE	0.27	3.1	S	27.1	27.6	27.6	---	1004.7	0.00	0.0	224	3.21	229	1.1	0.08	1.2	0.000	0.061	25.5	56	16.1	25.8	10.13	 .0719	0.00	29	27.8	0	27.8	227	2	100.0	10
20/12/13	16:00	26.9	27.1	26.9	57	17.7	0.9	SSW	0.54	3.1	SSW	26.9	27.5	27.5	---	1004.7	0.00	0.0	217	3.11	220	1.0	0.07	1.1	0.000	0.059	25.6	56	16.1	25.9	10.13	 .0719	0.18	29	27.8	0	27.8	224	2	100.0	10
20/12/13	16:10	26.8	26.9	26.8	57	17.6	0.9	SSW	0.54	2.7	SSE	26.8	27.4	27.4	---	1004.5	0.00	0.0	202	2.90	211	0.8	0.06	0.9	0.000	0.059	25.6	56	16.1	25.9	10.13	 .0718	0.00	29	27.8	0	27.8	227	2	100.0	10
20/12/13	16:20	26.6	26.8	26.6	59	17.9	1.3	SSW	0.80	4.0	S	26.6	27.2	27.2	---	1004.5	0.00	0.0	193	2.77	195	0.7	0.05	0.7	0.000	0.057	25.6	57	16.4	25.9	10.23	 .0718	0.00	29	27.8	0	27.8	227	2	100.0	10
20/12/13	16:30	26.4	26.6	26.4	59	17.7	0.4	SE	0.27	3.1	SE	26.4	27.0	27.0	---	1004.3	0.00	0.0	200	2.87	204	0.6	0.04	0.7	0.000	0.056	25.6	57	16.4	25.9	10.23	 .0718	0.00	29	27.8	0	27.8	229	2	100.0	10
20/12/13	16:40	26.3	26.4	26.2	60	17.9	0.9	SE	0.54	2.7	E	26.3	26.9	26.9	---	1004.2	0.00	0.0	217	3.11	244	0.6	0.04	0.6	0.000	0.055	25.6	57	16.4	25.9	10.23	 .0718	0.00	30	27.8	0	27.8	228	2	100.0	10
20/12/13	16:50	26.3	26.3	26.3	60	17.9	0.9	ESE	0.54	3.6	E	26.3	27.0	27.0	---	1004.2	0.00	0.0	255	3.66	278	0.5	0.04	0.6	0.000	0.056	25.6	57	16.4	25.9	10.23	 .0718	0.00	30	27.8	0	27.8	226	2	100.0	10
20/12/13	17:00	26.3	26.3	26.3	60	17.9	0.9	SSE	0.54	3.6	E	26.3	27.0	27.0	---	1004.2	0.00	0.0	208	2.98	232	0.1	0.01	0.5	0.000	0.056	25.7	58	16.8	26.1	10.42	 .0717	0.15	30	27.8	0	27.8	226	2	100.0	10
20/12/13	17:10	26.4	26.4	26.3	59	17.7	0.9	ESE	0.54	4.5	E	26.4	27.0	27.0	---	1004.1	0.00	0.0	182	2.61	200	0.0	0.00	0.0	0.000	0.056	25.7	58	16.8	26.1	10.42	 .0717	0.00	30	27.8	0	27.8	227	2	100.0	10
20/12/13	17:20	26.4	26.4	26.4	57	17.2	1.3	SSW	0.80	4.5	S	26.4	26.9	26.9	---	1004.1	0.00	0.0	177	2.54	202	0.0	0.00	0.0	0.000	0.056	25.7	58	16.8	26.1	10.42	 .0717	0.00	30	27.2	0	27.2	227	2	100.0	10
20/12/13	17:30	26.4	26.4	26.4	59	17.7	1.3	S	0.80	4.9	S	26.4	27.0	27.0	---	1004.1	0.00	0.0	167	2.39	207	0.0	0.00	0.0	0.000	0.056	25.7	58	16.8	26.1	10.42	 .0717	0.00	30	27.2	0	27.2	223	2	100.0	10
20/12/13	17:40	26.3	26.4	26.3	59	17.6	0.9	S	0.54	3.1	SSE	26.3	26.9	26.9	---	1004.3	0.00	0.0	100	1.43	135	0.0	0.00	0.0	0.000	0.055	25.7	58	16.8	26.1	10.42	 .0717	0.00	30	27.2	0	27.2	224	2	100.0	10
20/12/13	17:50	26.0	26.3	26.0	60	17.6	0.0	SE	0.00	1.8	SSE	26.0	26.6	26.6	---	1004.7	0.00	0.0	68	0.97	72	0.0	0.00	0.0	0.000	0.053	25.7	58	16.8	26.1	10.42	 .0718	0.00	31	27.2	0	27.2	223	2	100.0	10
20/12/13	18:00	25.7	26.0	25.7	61	17.6	0.4	E	0.27	2.7	E	25.7	26.2	26.2	---	1004.9	0.00	0.0	62	0.89	63	0.0	0.00	0.0	0.000	0.051	25.7	58	16.8	26.1	10.42	 .0718	0.10	31	27.2	0	27.2	223	2	100.0	10
20/12/13	18:10	25.4	25.7	25.4	62	17.6	0.4	E	0.27	2.7	SE	25.4	26.1	26.1	---	1005.2	0.00	0.0	55	0.79	60	0.0	0.00	0.0	0.000	0.049	25.7	58	16.8	26.1	10.42	 .0718	0.00	31	27.2	0	27.2	224	2	100.0	10
20/12/13	18:20	25.3	25.4	25.3	63	17.8	0.4	SE	0.27	2.7	ESE	25.3	26.0	26.0	---	1005.3	0.00	0.0	31	0.44	42	0.0	0.00	0.0	0.000	0.049	25.7	58	16.8	26.1	10.42	 .0718	0.00	31	27.2	0	27.2	223	2	100.0	10
20/12/13	18:30	25.3	25.4	25.3	63	17.8	0.0	SSE	0.00	2.7	SSW	25.3	26.0	26.0	---	1005.7	0.00	0.0	16	0.23	21	0.0	0.00	0.0	0.000	0.049	25.6	58	16.7	25.9	10.43	 .0719	0.00	31	27.2	0	27.2	226	2	100.0	10
20/12/13	18:40	25.3	25.4	25.3	64	18.0	0.9	SSW	0.54	3.1	ESE	25.3	26.0	26.0	---	1005.9	0.00	0.0	8	0.11	11	0.0	0.00	0.0	0.000	0.048	25.6	58	16.7	25.9	10.43	 .0719	0.00	31	27.2	0	27.2	228	2	100.0	10
20/12/13	18:50	24.9	25.3	24.9	65	17.9	0.9	SSE	0.54	4.0	SSW	24.9	25.6	25.6	---	1005.8	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.046	25.6	59	16.9	26.0	10.63	 .0719	0.00	31	27.2	0	27.2	229	2	100.0	10
20/12/13	19:00	24.6	24.9	24.6	67	18.0	0.9	SE	0.54	3.6	S	24.6	25.4	25.4	---	1006.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	25.6	59	16.9	26.0	10.63	 .0719	0.03	31	27.2	0	27.2	229	2	100.0	10
20/12/13	19:10	24.3	24.6	24.3	67	17.8	0.9	ESE	0.54	3.6	ESE	24.3	25.1	25.1	---	1006.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	25.6	59	16.9	26.0	10.63	 .0719	0.00	32	27.2	0	27.2	228	2	100.0	10
20/12/13	19:20	24.1	24.3	24.1	67	17.5	0.4	SSE	0.27	2.2	WSW	24.1	24.9	24.9	---	1006.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	25.6	59	16.9	26.0	10.63	 .0719	0.00	32	27.2	0	27.2	229	2	100.0	10
20/12/13	19:30	23.8	24.1	23.8	68	17.6	1.3	SSW	0.80	4.0	ESE	23.8	24.7	24.7	---	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.5	59	16.9	25.9	10.63	 .0719	0.00	32	27.2	0	27.2	228	2	100.0	10
20/12/13	19:40	23.6	23.8	23.6	68	17.4	1.8	SE	1.07	4.9	E	23.6	24.4	24.4	---	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.5	59	16.9	25.9	10.63	 .0719	0.00	32	27.2	0	27.2	228	2	100.0	10
20/12/13	19:50	23.6	23.7	23.6	68	17.4	0.9	S	0.54	4.9	S	23.6	24.4	24.4	---	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	25.5	59	16.9	25.9	10.63	 .0719	0.00	32	27.2	0	27.2	228	2	100.0	10
20/12/13	20:00	23.6	23.6	23.6	69	17.5	0.4	S	0.27	2.7	SSE	23.6	24.4	24.4	---	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.5	59	16.9	25.9	10.63	 .0719	0.03	32	27.2	0	27.2	229	2	100.0	10
20/12/13	20:10	23.5	23.6	23.5	69	17.5	0.9	SW	0.54	2.7	SSW	23.5	24.3	24.3	---	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.5	59	16.9	25.9	10.63	 .0720	0.00	32	27.2	0	27.2	228	2	100.0	10
20/12/13	20:20	23.5	23.5	23.4	69	17.5	0.9	S	0.54	2.7	S	23.5	24.3	24.3	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.5	59	16.9	25.9	10.63	 .0720	0.00	33	27.2	0	27.2	229	2	100.0	10
20/12/13	20:30	23.5	23.5	23.4	69	17.5	0.9	SSW	0.54	3.1	SSE	23.5	24.3	24.3	---	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.5	60	17.2	26.0	10.83	 .0720	0.00	33	26.7	0	26.7	229	2	100.0	10
20/12/13	20:40	23.6	23.6	23.5	69	17.5	0.9	S	0.54	3.1	S	23.6	24.4	24.4	---	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.4	60	17.1	25.9	10.84	 .0720	0.00	33	26.7	0	26.7	228	2	100.0	10
20/12/13	20:50	23.4	23.6	23.4	69	17.4	1.3	S	0.80	3.6	S	23.4	24.3	24.3	---	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	60	17.1	25.9	10.84	 .0720	0.00	33	26.7	0	26.7	229	2	100.0	10
20/12/13	21:00	23.3	23.5	23.3	70	17.6	0.4	SSE	0.27	2.2	SSE	23.3	24.2	24.2	---	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	60	17.1	25.9	10.84	 .0720	0.03	33	26.7	0	26.7	227	2	100.0	10
20/12/13	21:10	23.2	23.3	23.2	70	17.4	0.9	SSW	0.54	3.1	S	23.2	24.1	24.1	---	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	60	17.1	25.9	10.84	 .0720	0.00	33	26.7	0	26.7	226	2	100.0	10
20/12/13	21:20	23.1	23.2	23.1	71	17.6	0.4	SSE	0.27	2.2	WNW	23.1	23.9	23.9	---	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.4	60	17.1	25.9	10.84	 .0720	0.00	33	26.7	0	26.7	227	2	100.0	10
20/12/13	21:30	23.1	23.2	23.1	70	17.3	0.4	S	0.27	2.2	SE	23.1	23.9	23.9	---	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.4	60	17.1	25.9	10.84	 .0720	0.00	33	26.7	0	26.7	224	2	100.0	10
20/12/13	21:40	23.0	23.1	23.0	71	17.5	0.0	ESE	0.00	0.4	ESE	23.0	23.8	23.8	---	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	60	17.1	25.9	10.84	 .0721	0.00	34	26.7	0	26.7	222	2	100.0	10
20/12/13	21:50	22.8	23.0	22.8	73	17.7	0.0	---	0.00	0.0	---	22.8	23.6	23.6	---	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.4	60	17.1	25.9	10.84	 .0721	0.00	34	26.7	0	26.7	223	2	100.0	10
20/12/13	22:00	22.7	22.8	22.7	74	17.8	0.0	ESE	0.00	1.8	SSW	22.7	23.4	23.4	---	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.4	60	17.1	25.9	10.84	 .0721	0.00	34	26.7	0	26.7	223	2	100.0	10
20/12/13	22:10	22.7	22.7	22.6	73	17.6	0.4	S	0.27	1.8	S	22.7	23.3	23.3	---	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.4	60	17.1	25.9	10.84	 .0721	0.00	34	26.7	0	26.7	222	2	100.0	10
20/12/13	22:20	22.6	22.7	22.6	73	17.5	0.4	SSW	0.27	1.8	SSW	22.6	23.3	23.3	---	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.3	60	17.0	25.8	10.85	 .0721	0.00	34	26.1	0	26.1	224	2	100.0	10
20/12/13	22:30	22.5	22.6	22.5	74	17.6	0.4	ESE	0.27	2.7	S	22.5	23.2	23.2	---	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.3	60	17.0	25.8	10.85	 .0721	0.00	34	26.1	0	26.1	222	2	100.0	10
20/12/13	22:40	22.3	22.5	22.3	74	17.5	0.9	SSW	0.54	3.6	SSE	22.3	22.9	22.9	---	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.3	60	17.0	25.8	10.85	 .0721	0.00	34	26.1	0	26.1	227	2	100.0	10
20/12/13	22:50	22.3	22.3	22.3	75	17.6	0.4	SSW	0.27	3.1	SSW	22.3	22.8	22.8	---	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.3	60	17.0	25.8	10.85	 .0721	0.00	34	26.1	0	26.1	229	2	100.0	10
20/12/13	23:00	22.2	22.3	22.2	75	17.6	0.4	SSW	0.27	2.2	SSE	22.2	22.8	22.8	---	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.3	61	17.2	25.8	11.00	 .0721	0.03	35	26.1	0	26.1	228	2	100.0	10
20/12/13	23:10	22.1	22.2	22.1	77	17.8	0.0	ENE	0.00	1.3	ENE	22.1	22.7	22.7	---	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.3	61	17.2	25.8	11.00	 .0721	0.00	35	26.1	0	26.1	229	2	100.0	10
20/12/13	23:20	21.4	22.1	21.4	79	17.6	0.0	NNE	0.00	1.3	NNE	21.4	22.1	22.1	---	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.3	61	17.2	25.8	11.00	 .0721	0.00	35	26.1	0	26.1	228	2	100.0	10
20/12/13	23:30	21.4	21.5	21.4	80	17.8	0.4	SE	0.27	1.8	NNW	21.4	22.1	22.1	---	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.2	61	17.1	25.7	11.00	 .0721	0.00	35	26.1	0	26.1	229	2	100.0	10
20/12/13	23:40	21.1	21.4	21.1	81	17.7	0.0	NNE	0.00	0.4	NNE	21.1	21.8	21.8	---	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.2	61	17.1	25.7	11.00	 .0721	0.00	35	26.1	0	26.1	227	2	100.0	10
20/12/13	23:50	20.8	21.1	20.8	82	17.6	0.4	NNE	0.27	1.8	NNE	20.8	21.6	21.6	---	1008.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.2	61	17.1	25.7	11.00	 .0721	0.00	35	26.1	0	26.1	229	2	100.0	10
21/12/13	00:00	20.7	20.8	20.7	84	17.9	0.4	N	0.27	1.8	N	20.7	21.6	21.6	---	1008.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.2	61	17.1	25.7	11.00	 .0721	0.00	35	26.1	4	26.1	229	2	100.0	10
21/12/13	0:10	20.6	20.7	20.6	84	17.8	0.0	N	0.00	1.8	N	20.6	21.6	21.6	---	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.2	61	17.1	25.7	11.00	 .0721	0.00	35	26.1	0	26.1	228	2	100.0	10
21/12/13	0:20	20.6	20.6	20.6	84	17.8	0.0	N	0.00	1.8	NNE	20.6	21.5	21.5	---	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.2	62	17.4	25.7	11.20	 .0721	0.00	35	26.1	0	26.1	228	2	100.0	10
21/12/13	0:30	20.7	20.7	20.6	85	18.1	0.4	N	0.27	1.8	NNE	20.7	21.6	21.6	---	1008.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.2	62	17.4	25.7	11.20	 .0721	0.00	36	25.6	15	25.6	227	2	100.0	10
21/12/13	0:40	20.4	20.7	20.4	88	18.3	0.0	N	0.00	1.3	N	20.4	21.4	21.4	---	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.2	62	17.4	25.7	11.20	 .0721	0.00	36	25.6	15	25.6	229	2	100.0	10
21/12/13	0:50	20.3	20.4	20.3	88	18.3	0.0	N	0.00	0.4	N	20.3	21.3	21.3	---	1008.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.2	62	17.4	25.7	11.20	 .0721	0.00	36	25.6	15	25.6	228	2	100.0	10
21/12/13	1:00	20.3	20.3	20.3	87	18.0	0.0	N	0.00	0.4	N	20.3	21.2	21.2	---	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	62	17.3	25.7	11.21	 .0721	0.00	36	25.6	15	25.6	229	2	100.0	10
21/12/13	1:10	20.3	20.3	20.2	87	18.0	0.0	N	0.00	0.4	N	20.3	21.2	21.2	---	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	63	17.6	25.7	11.41	 .0721	0.00	36	25.6	15	25.6	229	2	100.0	10
21/12/13	1:20	20.3	20.3	20.3	88	18.2	0.0	N	0.00	0.4	N	20.3	21.3	21.3	---	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	63	17.6	25.7	11.41	 .0721	0.00	36	25.6	15	25.6	228	2	100.0	10
21/12/13	1:30	20.3	20.3	20.2	88	18.2	0.0	N	0.00	0.4	N	20.3	21.3	21.3	---	1007.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	63	17.6	25.7	11.41	 .0721	0.00	36	25.6	15	25.6	228	2	100.0	10
