		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
20/10/14	14:00	24.9	24.9	24.7	64	17.6	0.0	ESE	0.00	0.4	ESE	24.9	25.6	25.6	---	1012.8	0.00	0.0	452	6.48	531	2.9	0.21	3.5	0.000	0.046	25.8	60	17.4	26.3	10.81	 .0723	0.00	---	---	---	---	228	2	100.0	10
20/10/14	14:10	25.4	25.4	24.9	63	17.8	0.0	ENE	0.00	1.8	ENE	25.4	26.1	26.1	---	1012.8	0.00	0.0	603	8.64	735	3.8	0.27	4.4	0.000	0.049	26.0	60	17.6	26.6	10.80	 .0722	0.36	---	---	---	---	226	2	100.0	10
20/10/14	14:20	25.5	25.5	25.3	62	17.7	0.4	NNE	0.27	1.8	NNE	25.5	26.1	26.1	---	1012.6	0.00	0.0	772	11.07	867	3.8	0.27	4.1	0.000	0.050	25.8	60	17.4	26.3	10.81	 .0723	0.00	---	---	---	---	229	2	100.0	10
20/10/14	14:30	25.8	25.8	25.5	63	18.2	0.4	E	0.27	1.8	E	25.8	26.5	26.5	---	1012.4	0.00	0.0	687	9.85	707	3.3	0.24	3.5	0.000	0.052	25.9	60	17.5	26.4	10.81	 .0722	0.00	---	---	---	---	227	2	100.0	10
20/10/14	14:40	25.9	25.9	25.8	61	17.8	0.4	NNE	0.27	2.2	NNE	25.9	26.5	26.5	---	1012.2	0.00	0.0	655	9.39	668	3.0	0.21	3.1	0.000	0.052	25.8	60	17.4	26.3	10.81	 .0722	0.00	---	---	---	---	225	2	100.0	10
20/10/14	14:50	26.2	26.2	25.9	62	18.4	0.4	NNE	0.27	2.2	NNE	26.2	27.0	27.0	---	1012.1	0.00	0.0	558	8.00	643	2.5	0.18	2.8	0.000	0.055	25.9	59	17.3	26.4	10.61	 .0722	0.00	---	---	---	---	224	2	100.0	10
20/10/14	15:00	26.8	26.8	26.2	59	18.1	0.0	NNW	0.00	2.2	NNW	26.8	27.5	27.5	---	1012.0	0.00	0.0	604	8.66	628	2.3	0.16	2.4	0.000	0.059	26.1	59	17.5	26.7	10.59	 .0721	0.43	---	---	---	---	229	2	100.0	10
20/10/14	15:10	27.1	27.2	26.8	57	17.9	0.4	N	0.27	1.8	NNE	27.1	27.8	27.8	---	1012.0	0.00	0.0	485	6.95	577	1.8	0.13	2.1	0.000	0.061	26.0	59	17.4	26.6	10.60	 .0722	0.00	---	---	---	---	223	2	100.0	10
20/10/14	15:20	26.7	27.1	26.7	59	18.0	0.0	N	0.00	1.8	N	26.7	27.4	27.4	---	1011.8	0.00	0.0	222	3.18	239	1.1	0.08	1.3	0.000	0.058	26.2	58	17.3	26.7	10.38	 .0721	0.00	---	---	---	---	212	2	95.5	10
20/10/14	15:30	26.8	26.8	26.7	60	18.4	0.0	NNE	0.00	1.3	NNE	26.8	27.6	27.6	---	1011.7	0.00	0.0	261	3.74	290	1.0	0.07	1.0	0.000	0.059	26.1	58	17.2	26.6	10.39	 .0721	0.00	---	---	---	---	214	2	96.4	10
20/10/14	15:40	26.8	26.8	26.7	59	18.1	0.0	NNE	0.00	0.4	NNE	26.8	27.5	27.5	---	1011.7	0.00	0.0	269	3.86	290	0.8	0.06	1.0	0.000	0.059	26.2	58	17.3	26.7	10.38	 .0721	0.00	---	---	---	---	216	2	97.3	10
20/10/14	15:50	26.7	26.8	26.7	59	18.0	0.4	NNE	0.27	1.3	NNE	26.7	27.4	27.4	---	1011.7	0.00	0.0	216	3.10	246	0.6	0.04	0.7	0.000	0.058	26.2	58	17.3	26.7	10.38	 .0721	0.00	---	---	---	---	225	2	100.0	10
20/10/14	16:00	26.7	26.7	26.7	60	18.3	0.0	NNE	0.00	0.4	NNE	26.7	27.4	27.4	---	1011.6	0.00	0.0	194	2.78	197	0.3	0.02	0.5	0.000	0.058	26.2	58	17.3	26.7	10.38	 .0721	0.18	---	---	---	---	224	2	100.0	10
20/10/14	16:10	26.6	26.7	26.6	59	17.9	0.4	N	0.27	1.3	N	26.6	27.3	27.3	---	1011.7	0.00	0.0	197	2.82	237	0.0	0.00	0.0	0.000	0.057	26.4	57	17.2	26.9	10.17	 .0721	0.00	---	---	---	---	224	2	100.0	10
20/10/14	16:20	26.7	26.7	26.6	59	18.0	0.0	N	0.00	0.4	N	26.7	27.4	27.4	---	1011.8	0.00	0.0	193	2.77	244	0.0	0.00	0.0	0.000	0.058	26.2	58	17.3	26.7	10.38	 .0721	0.00	---	---	---	---	228	2	100.0	10
20/10/14	16:30	26.8	26.8	26.7	60	18.4	0.0	N	0.00	0.4	N	26.8	27.6	27.6	---	1011.9	0.00	0.0	117	1.68	148	0.0	0.00	0.0	0.000	0.059	26.2	58	17.3	26.7	10.38	 .0721	0.00	---	---	---	---	229	2	100.0	10
20/10/14	16:40	26.7	26.8	26.7	60	18.3	0.0	N	0.00	0.4	N	26.7	27.4	27.4	---	1012.0	0.00	0.0	62	0.89	90	0.0	0.00	0.0	0.000	0.058	26.1	58	17.2	26.6	10.39	 .0722	0.00	---	---	---	---	229	2	100.0	10
20/10/14	16:50	26.3	26.7	26.3	61	18.2	0.9	SSW	0.54	4.5	SSE	26.3	27.0	27.0	---	1012.2	0.00	0.0	27	0.39	32	0.0	0.00	0.0	0.000	0.055	26.0	58	17.1	26.5	10.40	 .0722	0.00	---	---	---	---	228	2	100.0	10
20/10/14	17:00	25.8	26.3	25.8	62	18.0	0.9	SSE	0.54	3.1	ESE	25.8	26.5	26.5	---	1012.3	0.00	0.0	23	0.33	26	0.0	0.00	0.0	0.000	0.052	26.2	58	17.3	26.7	10.38	 .0721	0.08	---	---	---	---	228	2	100.0	10
20/10/14	17:10	25.5	25.8	25.5	63	17.9	0.9	S	0.54	3.6	S	25.5	26.2	26.2	---	1012.3	0.00	0.0	22	0.32	23	0.0	0.00	0.0	0.000	0.050	25.9	59	17.3	26.4	10.61	 .0722	0.00	---	---	---	---	228	2	100.0	10
20/10/14	17:20	25.1	25.4	25.1	66	18.3	1.3	S	0.80	3.6	SSW	25.1	25.9	25.9	---	1012.5	0.00	0.0	20	0.29	21	0.0	0.00	0.0	0.000	0.047	25.9	59	17.3	26.4	10.61	 .0722	0.00	---	---	---	---	227	2	100.0	10
20/10/14	17:30	24.7	25.1	24.7	67	18.2	1.3	S	0.80	4.5	S	24.7	25.6	25.6	---	1012.7	0.00	0.0	17	0.24	19	0.0	0.00	0.0	0.000	0.044	25.8	59	17.2	26.3	10.61	 .0723	0.00	---	---	---	---	227	2	100.0	10
20/10/14	17:40	24.5	24.7	24.5	68	18.2	0.9	S	0.54	2.7	S	24.5	25.4	25.4	---	1012.8	0.00	0.0	24	0.34	28	0.0	0.00	0.0	0.000	0.043	25.8	60	17.4	26.3	10.81	 .0723	0.00	---	---	---	---	229	2	100.0	10
20/10/14	17:50	24.4	24.6	24.4	68	18.1	0.4	SSE	0.27	2.7	ESE	24.4	25.3	25.3	---	1012.9	0.00	0.0	21	0.30	28	0.0	0.00	0.0	0.000	0.042	25.9	59	17.3	26.4	10.61	 .0723	0.00	---	---	---	---	229	2	100.0	10
20/10/14	18:00	24.2	24.4	24.2	67	17.7	0.9	S	0.54	2.7	E	24.2	25.0	25.0	---	1013.2	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.041	25.7	60	17.3	26.2	10.82	 .0723	0.05	---	---	---	---	228	2	100.0	10
20/10/14	18:10	24.0	24.2	24.0	68	17.7	0.9	SSE	0.54	3.6	ESE	24.0	24.8	24.8	---	1013.2	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.039	25.7	59	17.1	26.2	10.62	 .0724	0.00	---	---	---	---	228	2	100.0	10
20/10/14	18:20	23.8	24.1	23.8	69	17.7	0.9	SE	0.54	3.1	SSE	23.8	24.7	24.7	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	25.6	60	17.2	26.1	10.83	 .0724	0.00	---	---	---	---	227	2	100.0	10
20/10/14	18:30	23.5	23.8	23.5	70	17.7	0.4	S	0.27	2.7	E	23.5	24.4	24.4	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	25.6	60	17.2	26.1	10.83	 .0724	0.00	---	---	---	---	228	2	100.0	10
20/10/14	18:40	23.4	23.5	23.4	70	17.6	0.9	S	0.54	2.7	SSE	23.4	24.3	24.3	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	25.4	60	17.1	25.9	10.84	 .0724	0.00	---	---	---	---	226	2	100.0	10
20/10/14	18:50	23.3	23.4	23.3	70	17.5	0.9	S	0.54	2.2	SSE	23.3	24.1	24.1	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.4	60	17.1	25.9	10.84	 .0725	0.00	---	---	---	---	227	2	100.0	10
20/10/14	19:00	23.2	23.3	23.2	70	17.4	0.4	SW	0.27	2.7	SW	23.2	24.1	24.1	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	25.5	59	16.9	25.9	10.63	 .0725	0.03	---	---	---	---	226	2	100.0	10
20/10/14	19:10	23.1	23.2	23.1	71	17.6	0.9	S	0.54	2.7	S	23.1	23.9	23.9	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	25.4	60	17.1	25.9	10.84	 .0725	0.00	---	---	---	---	227	2	100.0	10
20/10/14	19:20	22.9	23.1	22.9	71	17.4	0.0	WSW	0.00	2.7	S	22.9	23.7	23.7	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	25.4	59	16.8	25.8	10.64	 .0725	0.00	---	---	---	---	226	2	100.0	10
20/10/14	19:30	22.8	22.9	22.8	72	17.5	0.0	S	0.00	1.3	SSW	22.8	23.5	23.5	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	25.3	60	17.0	25.8	10.85	 .0725	0.00	---	---	---	---	227	2	100.0	10
20/10/14	19:40	22.7	22.8	22.7	71	17.1	0.4	S	0.27	2.7	SSW	22.7	23.3	23.3	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.3	60	17.0	25.8	10.85	 .0726	0.00	---	---	---	---	229	2	100.0	10
20/10/14	19:50	22.6	22.7	22.6	72	17.3	0.0	S	0.00	1.8	S	22.6	23.2	23.2	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	25.5	59	16.9	25.9	10.63	 .0725	0.00	---	---	---	---	228	2	100.0	10
20/10/14	20:00	22.6	22.6	22.5	73	17.5	0.4	SSW	0.27	2.2	S	22.6	23.2	23.2	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.2	60	16.9	25.6	10.86	 .0726	0.03	---	---	---	---	228	2	100.0	10
20/10/14	20:10	22.4	22.5	22.4	74	17.6	0.4	SSE	0.27	2.7	SSE	22.4	23.1	23.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	25.2	60	16.9	25.6	10.86	 .0726	0.00	---	---	---	---	228	2	100.0	10
20/10/14	20:20	22.3	22.4	22.3	73	17.2	0.4	SSE	0.27	2.2	SE	22.3	22.8	22.8	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.1	61	17.1	25.6	11.01	 .0726	0.00	---	---	---	---	228	2	100.0	10
20/10/14	20:30	22.2	22.3	22.2	73	17.1	0.4	SSE	0.27	3.1	SSW	22.2	22.7	22.7	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.1	60	16.8	25.6	10.86	 .0726	0.00	---	---	---	---	229	2	100.0	10
20/10/14	20:40	22.1	22.2	22.1	73	17.0	0.9	SE	0.54	2.7	SE	22.1	22.5	22.5	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.2	60	16.9	25.6	10.86	 .0726	0.00	---	---	---	---	228	2	100.0	10
20/10/14	20:50	22.0	22.1	22.0	74	17.2	0.4	SE	0.27	2.2	SE	22.0	22.5	22.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	25.0	60	16.7	25.4	10.87	 .0727	0.00	---	---	---	---	228	2	100.0	10
20/10/14	21:00	21.9	22.0	21.9	74	17.1	0.0	SE	0.00	1.8	SE	21.9	22.4	22.4	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	25.1	60	16.8	25.6	10.86	 .0727	0.03	---	---	---	---	228	2	100.0	10
20/10/14	21:10	21.9	21.9	21.9	73	16.8	0.9	S	0.54	2.7	SSW	21.9	22.3	22.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	25.0	60	16.7	25.4	10.87	 .0727	0.00	---	---	---	---	225	2	100.0	10
20/10/14	21:20	21.8	21.9	21.8	73	16.7	0.4	S	0.27	3.1	S	21.8	22.2	22.2	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.0	60	16.7	25.4	10.87	 .0727	0.00	---	---	---	---	229	2	100.0	10
20/10/14	21:30	21.7	21.8	21.7	72	16.5	0.9	S	0.54	3.1	S	21.7	22.1	22.1	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	24.9	60	16.6	25.3	10.88	 .0728	0.00	---	---	---	---	228	2	100.0	10
20/10/14	21:40	21.6	21.7	21.6	72	16.3	0.9	S	0.54	2.2	SE	21.6	21.9	21.9	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	229	2	100.0	10
20/10/14	21:50	21.6	21.6	21.5	73	16.5	0.9	S	0.54	3.1	SE	21.6	21.9	21.9	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.0	59	16.4	25.4	10.67	 .0728	0.00	---	---	---	---	226	2	100.0	10
20/10/14	22:00	21.4	21.6	21.4	73	16.4	0.9	S	0.54	2.7	SSE	21.4	21.7	21.7	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	24.8	60	16.5	25.2	10.89	 .0728	0.03	---	---	---	---	229	2	100.0	10
20/10/14	22:10	21.3	21.4	21.3	73	16.2	0.9	S	0.54	3.1	SSE	21.3	21.6	21.6	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	227	2	100.0	10
20/10/14	22:20	21.2	21.3	21.2	74	16.4	0.9	S	0.54	3.6	ESE	21.2	21.5	21.5	---	1015.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.7	60	16.4	25.1	10.89	 .0728	0.00	---	---	---	---	229	2	100.0	10
20/10/14	22:30	21.1	21.2	21.1	75	16.5	0.4	S	0.27	2.2	S	21.1	21.4	21.4	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
20/10/14	22:40	21.0	21.1	21.0	75	16.4	0.4	SSW	0.27	2.2	SSE	21.0	21.4	21.4	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.9	59	16.3	25.3	10.68	 .0728	0.00	---	---	---	---	228	2	100.0	10
20/10/14	22:50	20.9	21.0	20.9	76	16.6	0.4	S	0.27	1.8	SW	20.9	21.4	21.4	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.7	60	16.4	25.1	10.89	 .0728	0.00	---	---	---	---	229	2	100.0	10
20/10/14	23:00	20.9	20.9	20.9	76	16.6	0.4	S	0.27	2.2	S	20.9	21.4	21.4	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.7	60	16.4	25.1	10.89	 .0728	0.03	---	---	---	---	228	2	100.0	10
20/10/14	23:10	20.9	20.9	20.9	76	16.5	0.4	SE	0.27	2.2	S	20.9	21.4	21.4	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.6	60	16.3	25.0	10.90	 .0728	0.00	---	---	---	---	227	2	100.0	10
20/10/14	23:20	20.7	20.9	20.7	77	16.5	0.0	ESE	0.00	1.3	ESE	20.7	21.3	21.3	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.6	60	16.3	25.0	10.90	 .0728	0.00	---	---	---	---	228	2	100.0	10
20/10/14	23:30	20.3	20.7	20.3	80	16.7	0.0	ENE	0.00	0.4	ENE	20.3	21.1	21.1	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
20/10/14	23:40	20.1	20.3	20.0	79	16.4	0.4	SE	0.27	1.8	SE	20.1	20.8	20.8	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	229	2	100.0	10
20/10/14	23:50	20.4	20.4	20.1	78	16.5	0.4	S	0.27	2.7	S	20.4	21.2	21.2	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	00:00	20.6	20.6	20.4	77	16.4	0.0	SSE	0.00	1.3	SSE	20.6	21.2	21.2	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.6	60	16.3	25.0	10.90	 .0728	0.00	---	---	---	---	229	2	100.0	10
21/10/14	0:10	20.6	20.6	20.5	78	16.6	0.0	S	0.00	1.3	SW	20.6	21.3	21.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	0:20	19.8	20.6	19.8	81	16.4	0.0	NW	0.00	1.8	NW	19.8	20.5	20.5	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	24.6	59	16.1	24.9	10.70	 .0729	0.00	---	---	---	---	229	2	100.0	10
21/10/14	0:30	20.0	20.0	19.7	80	16.4	0.0	SE	0.00	1.3	WSW	20.0	20.7	20.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	0:40	20.4	20.4	20.1	77	16.2	0.0	SSW	0.00	1.8	SSE	20.4	21.1	21.1	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	59	16.2	25.2	10.69	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	0:50	20.7	20.7	20.4	76	16.3	0.9	S	0.54	3.1	S	20.7	21.3	21.3	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.6	59	16.1	24.9	10.70	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	1:00	20.7	20.7	20.7	76	16.3	0.9	S	0.54	2.7	SE	20.7	21.3	21.3	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.6	60	16.3	25.0	10.90	 .0728	0.00	---	---	---	---	229	2	100.0	10
21/10/14	1:10	20.7	20.7	20.7	76	16.3	0.4	SSE	0.27	2.7	SSW	20.7	21.2	21.2	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.4	60	16.1	24.8	10.91	 .0729	0.00	---	---	---	---	229	2	100.0	10
21/10/14	1:20	20.6	20.7	20.6	77	16.4	0.0	SSE	0.00	1.3	ESE	20.6	21.3	21.3	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.4	60	16.1	24.8	10.91	 .0729	0.00	---	---	---	---	227	2	100.0	10
21/10/14	1:30	20.6	20.6	20.5	77	16.4	0.4	S	0.27	1.3	S	20.6	21.2	21.2	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	59	16.1	25.1	10.69	 .0728	0.00	---	---	---	---	229	2	100.0	10
21/10/14	1:40	20.5	20.6	20.5	77	16.3	0.4	S	0.27	1.3	S	20.5	21.2	21.2	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.4	60	16.1	24.8	10.91	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	1:50	20.4	20.5	20.4	77	16.3	0.4	SSE	0.27	2.2	SSW	20.4	21.1	21.1	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.4	60	16.1	24.8	10.91	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	2:00	20.3	20.4	20.3	78	16.4	0.0	SW	0.00	1.8	S	20.3	21.0	21.0	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	60	16.1	24.8	10.91	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	2:10	20.3	20.3	20.3	77	16.1	0.4	S	0.27	1.8	SW	20.3	20.9	20.9	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	60	16.1	24.8	10.91	 .0728	0.00	---	---	---	---	227	2	100.0	10
21/10/14	2:20	20.3	20.3	20.3	78	16.3	0.0	SSE	0.00	1.8	SSW	20.3	20.9	20.9	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	59	16.0	24.8	10.71	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	2:30	20.3	20.3	20.3	78	16.3	0.0	S	0.00	2.2	S	20.3	20.9	20.9	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	60	16.1	24.8	10.91	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	2:40	20.3	20.3	20.3	76	16.0	0.4	SW	0.27	2.2	SW	20.3	20.9	20.9	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	59	16.0	24.8	10.71	 .0728	0.00	---	---	---	---	228	2	100.0	10
21/10/14	2:50	20.4	20.4	20.3	76	16.0	0.4	S	0.27	2.2	SW	20.4	21.0	21.0	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	60	16.0	24.7	10.92	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	3:00	20.4	20.4	20.4	77	16.2	0.0	S	0.00	2.2	SSE	20.4	21.1	21.1	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	59	15.9	24.7	10.71	 .0728	0.00	---	---	---	---	229	2	100.0	10
21/10/14	3:10	20.4	20.4	20.4	76	16.0	0.4	S	0.27	2.2	S	20.4	21.0	21.0	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	60	16.0	24.7	10.92	 .0729	0.00	---	---	---	---	226	2	100.0	10
21/10/14	3:20	20.4	20.4	20.4	76	16.0	0.4	S	0.27	2.7	S	20.4	21.0	21.0	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	3:30	20.3	20.4	20.3	76	16.0	0.4	SSW	0.27	2.7	S	20.3	20.9	20.9	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	59	15.9	24.7	10.71	 .0729	0.00	---	---	---	---	201	2	90.5	10
21/10/14	3:40	20.4	20.4	20.3	76	16.0	0.0	S	0.00	1.3	S	20.4	21.0	21.0	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	3:50	20.3	20.4	20.3	76	16.0	0.4	SSW	0.27	2.7	SSE	20.3	20.9	20.9	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:00	20.3	20.3	20.3	76	15.9	0.4	S	0.27	2.2	SSE	20.3	20.8	20.8	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:10	20.2	20.3	20.2	76	15.8	0.4	SSE	0.27	1.8	S	20.2	20.7	20.7	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.2	59	15.7	24.6	10.73	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:20	20.1	20.2	20.1	76	15.7	0.0	SW	0.00	1.8	SSE	20.1	20.7	20.7	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.5	58	15.7	24.8	10.51	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:30	20.2	20.2	20.1	75	15.6	0.4	SSW	0.27	2.2	S	20.2	20.7	20.7	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.2	59	15.7	24.6	10.73	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:40	20.1	20.2	20.1	76	15.7	0.0	S	0.00	1.8	S	20.1	20.7	20.7	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	4:50	20.0	20.1	20.0	76	15.6	0.0	S	0.00	1.3	S	20.0	20.6	20.6	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.2	59	15.7	24.6	10.73	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	5:00	19.9	20.0	19.9	76	15.6	0.4	SSW	0.27	2.2	S	19.9	20.5	20.5	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	24.2	59	15.7	24.6	10.73	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	5:10	19.9	20.0	19.9	76	15.6	0.4	SSW	0.27	2.2	S	19.9	20.5	20.5	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	24.3	59	15.8	24.7	10.72	 .0729	0.00	---	---	---	---	228	2	100.0	10
21/10/14	5:20	20.0	20.0	19.9	76	15.6	0.4	S	0.27	2.7	S	20.0	20.6	20.6	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	24.2	59	15.7	24.6	10.73	 .0730	0.00	---	---	---	---	229	2	100.0	10
